lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_govisetha,2025-08-04,4153,54,14,0,0.0,1.0,2.0,2.0,0.037037037037037035,16,0,0,8,32,18.0,0.0,18.0,18.0,16,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-05,4154,55,14,0,0.0,1.0,2.0,2.0,0.03636363636363636,17,1,0,8,32,18.0,0.0,18.0,18.0,17,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-06,4155,56,14,0,0.0,1.0,2.0,2.0,0.03571428571428571,18,2,0,8,32,18.0,0.0,18.0,18.0,18,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-07,4156,57,14,0,0.0,1.0,2.0,2.0,0.03508771929824561,19,3,0,8,32,18.0,0.0,18.0,18.0,19,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-08,4157,58,14,0,0.0,1.0,2.0,2.0,0.034482758620689655,20,4,0,8,32,18.0,0.0,18.0,18.0,20,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-09,4158,59,14,0,0.0,1.0,2.0,2.0,0.03389830508474576,21,5,1,8,32,18.0,0.0,18.0,18.0,21,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-10,4159,60,14,0,0.0,1.0,2.0,2.0,0.03333333333333333,22,6,1,8,32,18.0,0.0,18.0,18.0,22,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-11,4160,61,14,0,0.0,1.0,2.0,2.0,0.03278688524590164,23,0,0,8,33,18.0,0.0,18.0,18.0,23,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-12,4161,62,14,0,0.0,1.0,2.0,2.0,0.03225806451612903,24,1,0,8,33,18.0,0.0,18.0,18.0,24,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-13,4162,63,14,0,0.0,1.0,2.0,2.0,0.031746031746031744,25,2,0,8,33,18.0,0.0,18.0,18.0,25,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-14,4163,64,14,0,0.0,1.0,2.0,2.0,0.03125,26,3,0,8,33,18.0,0.0,18.0,18.0,26,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-15,4164,65,14,0,0.0,1.0,2.0,2.0,0.03076923076923077,27,4,0,8,33,18.0,0.0,18.0,18.0,27,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-16,4165,66,14,0,0.0,1.0,2.0,2.0,0.030303030303030304,28,5,1,8,33,18.0,0.0,18.0,18.0,28,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-17,4166,67,14,0,0.0,1.0,2.0,2.0,0.029850746268656716,29,6,1,8,33,18.0,0.0,18.0,18.0,29,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-18,4167,68,14,0,0.0,1.0,2.0,2.0,0.029411764705882353,30,0,0,8,34,18.0,0.0,18.0,18.0,30,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-08-19,4168,69,14,0,0.0,0.0,2.0,2.0,0.028985507246376812,31,1,0,8,34,18.0,0.0,18.0,18.0,31,0.0,0,1,stable
nlb_govisetha,2025-08-20,4169,70,14,0,0.0,0.0,2.0,2.0,0.02857142857142857,32,2,0,8,34,18.0,0.0,18.0,18.0,32,0.0,0,1,stable
nlb_govisetha,2025-08-21,4170,71,14,0,0.0,0.0,1.0,2.0,0.028169014084507043,33,3,0,8,34,18.0,0.0,18.0,18.0,33,0.0,0,1,stable
nlb_govisetha,2025-08-22,4171,72,14,0,0.0,0.0,1.0,2.0,0.027777777777777776,34,4,0,8,34,18.0,0.0,18.0,18.0,34,0.0,0,1,stable
nlb_govisetha,2025-08-23,4172,73,14,1,0.0,0.0,1.0,2.0,0.0273972602739726,35,5,1,8,34,18.0,0.0,18.0,18.0,35,0.0,0,1,stable
nlb_govisetha,2025-08-24,4173,74,14,0,1.0,1.0,2.0,3.0,0.04054054054054054,1,6,1,8,34,26.5,8.5,18.0,35.0,1,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-25,4174,75,14,0,1.0,1.0,2.0,3.0,0.04,2,0,0,8,35,26.5,8.5,18.0,35.0,2,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-26,4175,76,14,0,1.0,1.0,2.0,3.0,0.039473684210526314,3,1,0,8,35,26.5,8.5,18.0,35.0,3,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-27,4176,77,14,0,1.0,1.0,2.0,3.0,0.03896103896103896,4,2,0,8,35,26.5,8.5,18.0,35.0,4,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-28,4177,78,14,0,1.0,1.0,2.0,3.0,0.038461538461538464,5,3,0,8,35,26.5,8.5,18.0,35.0,5,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-29,4178,79,14,0,1.0,1.0,2.0,3.0,0.0379746835443038,6,4,0,8,35,26.5,8.5,18.0,35.0,6,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-30,4179,80,14,0,1.0,1.0,2.0,3.0,0.0375,7,5,1,8,35,26.5,8.5,18.0,35.0,7,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-08-31,4180,81,14,0,1.0,1.0,2.0,3.0,0.037037037037037035,8,6,1,8,35,26.5,8.5,18.0,35.0,8,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-09-01,4181,82,14,0,1.0,1.0,2.0,3.0,0.036585365853658534,9,0,0,9,36,26.5,8.5,18.0,35.0,9,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-09-02,4182,83,14,0,1.0,1.0,2.0,3.0,0.03614457831325301,10,1,0,9,36,26.5,8.5,18.0,35.0,10,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-09-03,4183,84,14,0,0.0,1.0,2.0,3.0,0.03571428571428571,11,2,0,9,36,26.5,8.5,18.0,35.0,11,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-04,4184,85,14,0,0.0,1.0,2.0,3.0,0.03529411764705882,12,3,0,9,36,26.5,8.5,18.0,35.0,12,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-05,4185,86,14,0,0.0,1.0,2.0,3.0,0.03488372093023256,13,4,0,9,36,26.5,8.5,18.0,35.0,13,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-06,4186,87,14,0,0.0,1.0,2.0,3.0,0.034482758620689655,14,5,1,9,36,26.5,8.5,18.0,35.0,14,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-09-07,4187,88,14,0,0.0,1.0,2.0,3.0,0.03409090909090909,15,6,1,9,36,26.5,8.5,18.0,35.0,15,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-09-08,4188,89,14,0,0.0,1.0,1.0,3.0,0.033707865168539325,16,0,0,9,37,26.5,8.5,18.0,35.0,16,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-09-09,4189,90,14,0,0.0,1.0,1.0,3.0,0.03333333333333333,17,1,0,9,37,26.5,8.5,18.0,35.0,17,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-09-10,4190,91,14,0,0.0,1.0,1.0,3.0,0.03296703296703297,18,2,0,9,37,26.5,8.5,18.0,35.0,18,3.3333333333333335,0,1,cooling_down
nlb_govisetha,2025-09-11,4191,92,14,0,0.0,1.0,1.0,3.0,0.03260869565217391,19,3,0,9,37,26.5,8.5,18.0,35.0,19,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-12,4192,93,14,0,0.0,1.0,1.0,3.0,0.03225806451612903,20,4,0,9,37,26.5,8.5,18.0,35.0,20,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-13,4193,94,14,0,0.0,1.0,1.0,3.0,0.031914893617021274,21,5,1,9,37,26.5,8.5,18.0,35.0,21,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-14,4194,95,14,0,0.0,1.0,1.0,3.0,0.031578947368421054,22,6,1,9,37,26.5,8.5,18.0,35.0,22,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-15,4195,96,14,0,0.0,1.0,1.0,3.0,0.03125,23,0,0,9,38,26.5,8.5,18.0,35.0,23,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-16,4196,97,14,0,0.0,1.0,1.0,3.0,0.030927835051546393,24,1,0,9,38,26.5,8.5,18.0,35.0,24,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-17,4197,98,14,0,0.0,1.0,1.0,3.0,0.030612244897959183,25,2,0,9,38,26.5,8.5,18.0,35.0,25,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-18,4198,99,14,0,0.0,1.0,1.0,3.0,0.030303030303030304,26,3,0,9,38,26.5,8.5,18.0,35.0,26,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-19,4199,100,14,0,0.0,1.0,1.0,3.0,0.03,27,4,0,9,38,26.5,8.5,18.0,35.0,27,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-20,4200,101,14,0,0.0,1.0,1.0,3.0,0.0297029702970297,28,5,1,9,38,26.5,8.5,18.0,35.0,28,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-21,4201,102,14,0,0.0,1.0,1.0,3.0,0.029411764705882353,29,6,1,9,38,26.5,8.5,18.0,35.0,29,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-22,4202,103,14,0,0.0,1.0,1.0,3.0,0.02912621359223301,30,0,0,9,39,26.5,8.5,18.0,35.0,30,3.3333333333333335,0,0,cooling_down
nlb_govisetha,2025-09-23,4203,104,14,0,0.0,0.0,1.0,3.0,0.028846153846153848,31,1,0,9,39,26.5,8.5,18.0,35.0,31,0.0,0,1,stable
nlb_govisetha,2025-09-24,4204,105,14,0,0.0,0.0,1.0,3.0,0.02857142857142857,32,2,0,9,39,26.5,8.5,18.0,35.0,32,0.0,0,1,stable
nlb_govisetha,2025-09-25,4205,106,14,0,0.0,0.0,1.0,3.0,0.02830188679245283,33,3,0,9,39,26.5,8.5,18.0,35.0,33,0.0,0,1,stable
nlb_govisetha,2025-09-26,4206,107,14,0,0.0,0.0,1.0,3.0,0.028037383177570093,34,4,0,9,39,26.5,8.5,18.0,35.0,34,0.0,0,1,stable
nlb_govisetha,2025-09-27,4207,108,14,0,0.0,0.0,1.0,3.0,0.027777777777777776,35,5,1,9,39,26.5,8.5,18.0,35.0,35,0.0,0,1,stable
nlb_govisetha,2025-09-28,4208,109,14,0,0.0,0.0,1.0,3.0,0.027522935779816515,36,6,1,9,39,26.5,8.5,18.0,35.0,36,0.0,0,1,stable
nlb_govisetha,2025-09-29,4209,110,14,0,0.0,0.0,1.0,3.0,0.02727272727272727,37,0,0,9,40,26.5,8.5,18.0,35.0,37,0.0,0,1,stable
nlb_govisetha,2025-09-30,4210,111,14,0,0.0,0.0,1.0,3.0,0.02702702702702703,38,1,0,9,40,26.5,8.5,18.0,35.0,38,0.0,0,1,stable
nlb_govisetha,2025-10-01,4211,112,14,0,0.0,0.0,1.0,3.0,0.026785714285714284,39,2,0,10,40,26.5,8.5,18.0,35.0,39,0.0,0,1,stable
nlb_govisetha,2025-10-02,4212,113,14,0,0.0,0.0,1.0,3.0,0.02654867256637168,40,3,0,10,40,26.5,8.5,18.0,35.0,40,0.0,0,1,stable
nlb_govisetha,2025-10-03,4213,114,14,0,0.0,0.0,1.0,3.0,0.02631578947368421,41,4,0,10,40,26.5,8.5,18.0,35.0,41,0.0,0,1,stable
nlb_govisetha,2025-10-04,4214,115,14,0,0.0,0.0,1.0,3.0,0.02608695652173913,42,5,1,10,40,26.5,8.5,18.0,35.0,42,0.0,0,1,stable
nlb_govisetha,2025-10-05,4215,116,14,0,0.0,0.0,1.0,3.0,0.02586206896551724,43,6,1,10,40,26.5,8.5,18.0,35.0,43,0.0,0,1,stable
nlb_govisetha,2025-10-06,4216,117,14,0,0.0,0.0,1.0,3.0,0.02564102564102564,44,0,0,10,41,26.5,8.5,18.0,35.0,44,0.0,0,1,stable
nlb_govisetha,2025-10-07,4217,118,14,0,0.0,0.0,1.0,3.0,0.025423728813559324,45,1,0,10,41,26.5,8.5,18.0,35.0,45,0.0,0,1,stable
nlb_govisetha,2025-10-08,4218,119,14,0,0.0,0.0,1.0,3.0,0.025210084033613446,46,2,0,10,41,26.5,8.5,18.0,35.0,46,0.0,0,1,stable
nlb_govisetha,2025-10-09,4219,120,14,0,0.0,0.0,1.0,3.0,0.025,47,3,0,10,41,26.5,8.5,18.0,35.0,47,0.0,0,1,stable
nlb_govisetha,2025-10-10,4220,121,14,0,0.0,0.0,1.0,3.0,0.024793388429752067,48,4,0,10,41,26.5,8.5,18.0,35.0,48,0.0,0,1,stable
nlb_govisetha,2025-10-11,4221,122,14,0,0.0,0.0,1.0,3.0,0.02459016393442623,49,5,1,10,41,26.5,8.5,18.0,35.0,49,0.0,0,1,stable
nlb_govisetha,2025-10-12,4222,123,14,0,0.0,0.0,1.0,3.0,0.024390243902439025,50,6,1,10,41,26.5,8.5,18.0,35.0,50,0.0,0,1,stable
nlb_govisetha,2025-10-13,4223,124,14,0,0.0,0.0,0.0,3.0,0.024193548387096774,51,0,0,10,42,26.5,8.5,18.0,35.0,51,0.0,0,1,stable
nlb_govisetha,2025-10-14,4224,125,14,0,0.0,0.0,0.0,3.0,0.024,52,1,0,10,42,26.5,8.5,18.0,35.0,52,0.0,0,1,stable
nlb_govisetha,2025-10-15,4225,126,14,0,0.0,0.0,0.0,3.0,0.023809523809523808,53,2,0,10,42,26.5,8.5,18.0,35.0,53,0.0,0,1,stable
nlb_govisetha,2025-10-16,4226,127,14,0,0.0,0.0,0.0,3.0,0.023622047244094488,54,3,0,10,42,26.5,8.5,18.0,35.0,54,0.0,0,1,stable
nlb_govisetha,2025-10-17,4227,128,14,0,0.0,0.0,0.0,3.0,0.0234375,55,4,0,10,42,26.5,8.5,18.0,35.0,55,0.0,0,1,stable
nlb_govisetha,2025-10-18,4228,129,14,0,0.0,0.0,0.0,3.0,0.023255813953488372,56,5,1,10,42,26.5,8.5,18.0,35.0,56,0.0,0,1,stable
nlb_govisetha,2025-10-19,4229,130,14,0,0.0,0.0,0.0,3.0,0.023076923076923078,57,6,1,10,42,26.5,8.5,18.0,35.0,57,0.0,0,1,stable
nlb_govisetha,2025-10-20,4230,131,14,0,0.0,0.0,0.0,3.0,0.022900763358778626,58,0,0,10,43,26.5,8.5,18.0,35.0,58,0.0,0,1,stable
nlb_govisetha,2025-10-21,4231,132,14,0,0.0,0.0,0.0,3.0,0.022727272727272728,59,1,0,10,43,26.5,8.5,18.0,35.0,59,0.0,0,1,stable
nlb_govisetha,2025-10-22,4232,133,14,0,0.0,0.0,0.0,3.0,0.022556390977443608,60,2,0,10,43,26.5,8.5,18.0,35.0,60,0.0,0,1,stable
nlb_govisetha,2025-10-23,4233,134,14,0,0.0,0.0,0.0,3.0,0.022388059701492536,61,3,0,10,43,26.5,8.5,18.0,35.0,61,0.0,0,1,stable
nlb_govisetha,2025-10-24,4234,135,14,0,0.0,0.0,0.0,3.0,0.022222222222222223,62,4,0,10,43,26.5,8.5,18.0,35.0,62,0.0,0,1,stable
nlb_govisetha,2025-10-25,4235,136,14,0,0.0,0.0,0.0,3.0,0.022058823529411766,63,5,1,10,43,26.5,8.5,18.0,35.0,63,0.0,0,1,stable
nlb_govisetha,2025-10-26,4236,137,14,1,0.0,0.0,0.0,3.0,0.021897810218978103,64,6,1,10,43,26.5,8.5,18.0,35.0,64,0.0,0,1,stable
nlb_govisetha,2025-10-27,4237,138,14,0,1.0,1.0,1.0,4.0,0.028985507246376812,1,0,0,10,44,39.0,18.991226044325487,18.0,64.0,1,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-28,4238,139,14,0,1.0,1.0,1.0,4.0,0.02877697841726619,2,1,0,10,44,39.0,18.991226044325487,18.0,64.0,2,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-29,4239,140,14,0,1.0,1.0,1.0,4.0,0.02857142857142857,3,2,0,10,44,39.0,18.991226044325487,18.0,64.0,3,3.3333333333333335,0,0,heating_up
nlb_govisetha,2025-10-30,4240,141,14,0,1.0,1.0,1.0,4.0,0.028368794326241134,4,3,0,10,44,39.0,18.991226044325487,18.0,64.0,4,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-10-31,4241,142,14,0,1.0,1.0,1.0,4.0,0.028169014084507043,5,4,0,10,44,39.0,18.991226044325487,18.0,64.0,5,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-01,4242,143,14,0,1.0,1.0,1.0,4.0,0.027972027972027972,6,5,1,11,44,39.0,18.991226044325487,18.0,64.0,6,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-02,4243,144,14,0,1.0,1.0,1.0,4.0,0.027777777777777776,7,6,1,11,44,39.0,18.991226044325487,18.0,64.0,7,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-03,4244,145,14,0,1.0,1.0,1.0,4.0,0.027586206896551724,8,0,0,11,45,39.0,18.991226044325487,18.0,64.0,8,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-04,4245,146,14,0,1.0,1.0,1.0,4.0,0.0273972602739726,9,1,0,11,45,39.0,18.991226044325487,18.0,64.0,9,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-05,4246,147,14,1,1.0,1.0,1.0,4.0,0.027210884353741496,10,2,0,11,45,39.0,18.991226044325487,18.0,64.0,10,3.3333333333333335,0,1,heating_up
nlb_govisetha,2025-11-06,4247,148,14,0,1.0,2.0,2.0,5.0,0.033783783783783786,1,3,0,11,45,31.75,20.69269194667528,10.0,64.0,1,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-07,4248,149,14,0,1.0,2.0,2.0,5.0,0.03355704697986577,2,4,0,11,45,31.75,20.69269194667528,10.0,64.0,2,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-08,4249,150,14,0,1.0,2.0,2.0,5.0,0.03333333333333333,3,5,1,11,45,31.75,20.69269194667528,10.0,64.0,3,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-11-09,4250,151,14,1,1.0,2.0,2.0,5.0,0.033112582781456956,4,6,1,11,45,31.75,20.69269194667528,10.0,64.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-10,4251,152,14,0,2.0,3.0,3.0,6.0,0.039473684210526314,1,0,0,11,46,26.2,21.581473536345936,4.0,64.0,1,10.0,1,0,heating_up
nlb_govisetha,2025-11-11,4252,153,14,0,2.0,3.0,3.0,6.0,0.0392156862745098,2,1,0,11,46,26.2,21.581473536345936,4.0,64.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-11-12,4253,154,14,0,2.0,3.0,3.0,6.0,0.03896103896103896,3,2,0,11,46,26.2,21.581473536345936,4.0,64.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-11-13,4254,155,14,0,2.0,3.0,3.0,6.0,0.03870967741935484,4,3,0,11,46,26.2,21.581473536345936,4.0,64.0,4,10.0,1,0,heating_up
nlb_govisetha,2025-11-14,4255,156,14,1,2.0,3.0,3.0,6.0,0.038461538461538464,5,4,0,11,46,26.2,21.581473536345936,4.0,64.0,5,10.0,1,0,heating_up
nlb_govisetha,2025-11-15,4256,157,14,0,3.0,4.0,4.0,7.0,0.044585987261146494,1,5,1,11,46,22.666666666666668,21.226293966577295,4.0,64.0,1,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-11-16,4257,158,14,0,2.0,4.0,4.0,7.0,0.04430379746835443,2,6,1,11,46,22.666666666666668,21.226293966577295,4.0,64.0,2,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-11-17,4258,159,14,1,2.0,4.0,4.0,7.0,0.0440251572327044,3,0,0,11,47,22.666666666666668,21.226293966577295,4.0,64.0,3,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-11-18,4259,160,14,0,3.0,5.0,5.0,8.0,0.05,1,1,0,11,47,19.857142857142858,20.82188801257377,3.0,64.0,1,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-19,4260,161,14,0,3.0,5.0,5.0,8.0,0.049689440993788817,2,2,0,11,47,19.857142857142858,20.82188801257377,3.0,64.0,2,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-20,4261,162,14,0,2.0,5.0,5.0,8.0,0.04938271604938271,3,3,0,11,47,19.857142857142858,20.82188801257377,3.0,64.0,3,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-21,4262,163,14,0,2.0,5.0,5.0,8.0,0.049079754601226995,4,4,0,11,47,19.857142857142858,20.82188801257377,3.0,64.0,4,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-22,4263,164,14,0,2.0,5.0,5.0,8.0,0.04878048780487805,5,5,1,11,47,19.857142857142858,20.82188801257377,3.0,64.0,5,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-23,4264,165,14,0,2.0,5.0,5.0,8.0,0.048484848484848485,6,6,1,11,47,19.857142857142858,20.82188801257377,3.0,64.0,6,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-24,4265,166,14,0,2.0,5.0,5.0,8.0,0.04819277108433735,7,0,0,11,48,19.857142857142858,20.82188801257377,3.0,64.0,7,16.666666666666664,1,0,heating_up
nlb_govisetha,2025-11-25,4266,167,14,0,1.0,5.0,5.0,8.0,0.04790419161676647,8,1,0,11,48,19.857142857142858,20.82188801257377,3.0,64.0,8,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-11-26,4267,168,14,0,1.0,4.0,5.0,8.0,0.047619047619047616,9,2,0,11,48,19.857142857142858,20.82188801257377,3.0,64.0,9,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-11-27,4268,169,14,0,1.0,4.0,5.0,8.0,0.047337278106508875,10,3,0,11,48,19.857142857142858,20.82188801257377,3.0,64.0,10,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-11-28,4269,170,14,0,0.0,4.0,5.0,8.0,0.047058823529411764,11,4,0,11,48,19.857142857142858,20.82188801257377,3.0,64.0,11,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-11-29,4270,171,14,1,0.0,4.0,5.0,8.0,0.04678362573099415,12,5,1,11,48,19.857142857142858,20.82188801257377,3.0,64.0,12,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-11-30,4271,172,14,0,1.0,5.0,6.0,9.0,0.05232558139534884,1,6,1,11,48,18.875,19.649666027696245,3.0,64.0,1,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-12-01,4272,173,14,0,1.0,5.0,6.0,9.0,0.05202312138728324,2,0,0,12,49,18.875,19.649666027696245,3.0,64.0,2,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-12-02,4273,174,14,0,1.0,5.0,6.0,9.0,0.05172413793103448,3,1,0,12,49,18.875,19.649666027696245,3.0,64.0,3,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-12-03,4274,175,14,0,1.0,5.0,6.0,9.0,0.05142857142857143,4,2,0,12,49,18.875,19.649666027696245,3.0,64.0,4,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-12-04,4275,176,14,0,1.0,5.0,6.0,9.0,0.05113636363636364,5,3,0,12,49,18.875,19.649666027696245,3.0,64.0,5,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-12-05,4276,177,14,0,1.0,5.0,6.0,9.0,0.05084745762711865,6,4,0,12,49,18.875,19.649666027696245,3.0,64.0,6,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-12-06,4277,178,14,0,1.0,4.0,6.0,9.0,0.05056179775280899,7,5,1,12,49,18.875,19.649666027696245,3.0,64.0,7,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-07,4278,179,14,0,1.0,4.0,6.0,9.0,0.05027932960893855,8,6,1,12,49,18.875,19.649666027696245,3.0,64.0,8,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-08,4279,180,14,0,1.0,4.0,6.0,9.0,0.05,9,0,0,12,50,18.875,19.649666027696245,3.0,64.0,9,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-09,4280,181,14,0,1.0,4.0,6.0,9.0,0.049723756906077346,10,1,0,12,50,18.875,19.649666027696245,3.0,64.0,10,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-10,4281,182,14,0,0.0,3.0,6.0,9.0,0.04945054945054945,11,2,0,12,50,18.875,19.649666027696245,3.0,64.0,11,10.0,1,0,cooling_down
nlb_govisetha,2025-12-11,4282,183,14,0,0.0,3.0,6.0,9.0,0.04918032786885246,12,3,0,12,50,18.875,19.649666027696245,3.0,64.0,12,10.0,1,0,cooling_down
nlb_govisetha,2025-12-12,4283,184,14,0,0.0,3.0,6.0,9.0,0.04891304347826087,13,4,0,12,50,18.875,19.649666027696245,3.0,64.0,13,10.0,1,0,cooling_down
nlb_govisetha,2025-12-13,4284,185,14,0,0.0,3.0,6.0,9.0,0.04864864864864865,14,5,1,12,50,18.875,19.649666027696245,3.0,64.0,14,10.0,1,0,cooling_down
nlb_govisetha,2025-12-14,4285,186,14,0,0.0,3.0,6.0,9.0,0.04838709677419355,15,6,1,12,50,18.875,19.649666027696245,3.0,64.0,15,10.0,1,0,cooling_down
nlb_govisetha,2025-12-15,4286,187,14,0,0.0,2.0,6.0,9.0,0.0481283422459893,16,0,0,12,51,18.875,19.649666027696245,3.0,64.0,16,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-16,4287,188,14,1,0.0,2.0,5.0,9.0,0.047872340425531915,17,1,0,12,51,18.875,19.649666027696245,3.0,64.0,17,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-17,4288,189,14,0,1.0,3.0,6.0,10.0,0.05291005291005291,1,2,0,12,51,18.666666666666668,18.535251699277126,3.0,64.0,1,10.0,1,0,stable
nlb_govisetha,2025-12-18,4289,190,14,1,1.0,2.0,6.0,10.0,0.05263157894736842,2,3,0,12,51,18.666666666666668,18.535251699277126,3.0,64.0,2,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-12-19,4290,191,14,0,2.0,3.0,7.0,11.0,0.05759162303664921,1,4,0,12,51,17.0,18.281137820168635,2.0,64.0,1,10.0,1,0,heating_up
nlb_govisetha,2025-12-20,4291,192,14,0,2.0,3.0,7.0,11.0,0.057291666666666664,2,5,1,12,51,17.0,18.281137820168635,2.0,64.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-12-21,4292,193,14,0,2.0,3.0,7.0,11.0,0.05699481865284974,3,6,1,12,51,17.0,18.281137820168635,2.0,64.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-12-22,4293,194,14,0,2.0,3.0,7.0,11.0,0.05670103092783505,4,0,0,12,52,17.0,18.281137820168635,2.0,64.0,4,10.0,1,0,heating_up
nlb_govisetha,2025-12-23,4294,195,14,0,2.0,3.0,7.0,11.0,0.05641025641025641,5,1,0,12,52,17.0,18.281137820168635,2.0,64.0,5,10.0,1,0,heating_up
nlb_govisetha,2025-12-24,4295,196,14,1,2.0,3.0,7.0,11.0,0.05612244897959184,6,2,0,12,52,17.0,18.281137820168635,2.0,64.0,6,10.0,1,0,heating_up
nlb_govisetha,2025-12-25,4296,197,14,0,3.0,4.0,8.0,12.0,0.06091370558375635,1,3,0,12,52,16.0,17.71491410699419,2.0,64.0,1,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-12-26,4297,198,14,0,3.0,4.0,7.0,12.0,0.06060606060606061,2,4,0,12,52,16.0,17.71491410699419,2.0,64.0,2,13.333333333333334,1,0,heating_up
