lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_ada_sampatha,2025-06-13,434,2,3,1,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_ada_sampatha,2025-10-10,553,121,2,1,2.0,8.0,16.0,43.0,0.3553719008264462,6,4,0,10,41,2.7142857142857144,1.893418604959147,1.0,10.0,6,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-11-16,590,158,8,0,6.0,13.0,18.0,57.0,0.360759493670886,1,6,1,11,46,2.625,2.1840534072486157,1.0,13.0,1,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-11-26,600,168,8,0,4.0,13.0,18.0,61.0,0.3630952380952381,2,2,0,11,48,2.6,2.1385353243127256,1.0,13.0,2,43.333333333333336,1,0,cooling_down
nlb_ada_sampatha,2025-09-17,530,98,4,0,6.0,9.0,16.0,35.0,0.3571428571428571,1,2,0,9,38,2.676470588235294,2.446132460403735,1.0,12.0,1,30.0,0,1,heating_up
nlb_ada_sampatha,2025-06-15,436,4,6,0,1.0,1.0,1.0,1.0,0.25,3,6,1,6,24,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_ada_sampatha,2025-12-14,618,178,1,0,6.0,12.0,16.0,62.0,0.348314606741573,2,6,1,12,50,2.9672131147540983,2.111383767484845,1.0,11.0,2,40.0,1,0,heating_up
nlb_ada_sampatha,2025-09-22,535,103,7,0,4.0,13.0,20.0,40.0,0.3883495145631068,1,0,0,9,39,2.58974358974359,2.3935591856646083,1.0,11.0,1,43.333333333333336,1,0,cooling_down
nlb_ada_sampatha,2025-06-20,441,9,6,0,3.0,3.0,3.0,3.0,0.3333333333333333,1,4,0,6,25,3.5,2.5,1.0,6.0,1,10.0,0,0,heating_up
nlb_ada_sampatha,2025-08-22,504,72,6,1,3.0,9.0,14.0,25.0,0.3472222222222222,3,4,0,8,34,2.833333333333333,2.6874192494328497,1.0,13.0,3,30.0,0,0,stable
nlb_ada_sampatha,2025-06-22,443,11,5,0,2.0,2.0,2.0,2.0,0.1818181818181818,2,6,1,6,25,5.0,0.0,5.0,5.0,2,6.666666666666667,0,1,heating_up
nlb_ada_sampatha,2025-12-17,621,181,3,1,3.0,12.0,20.0,71.0,0.3922651933701657,1,2,0,12,51,2.657142857142857,2.248083083656031,1.0,11.0,1,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-10-20,563,131,8,1,0.0,8.0,14.0,44.0,0.3358778625954198,13,0,0,10,43,2.511627906976744,1.770193696184657,1.0,8.0,13,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-10-17,560,128,8,0,1.0,8.0,15.0,44.0,0.34375,10,4,0,10,42,2.511627906976744,1.770193696184657,1.0,8.0,10,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-09,491,59,0,0,3.0,6.0,11.0,15.0,0.2542372881355932,4,5,1,8,32,3.7142857142857135,2.2497165354319457,1.0,10.0,4,20.0,0,1,heating_up
nlb_ada_sampatha,2025-09-22,535,103,1,1,4.0,10.0,18.0,36.0,0.3495145631067961,2,0,0,9,39,2.8,1.7533641134361435,1.0,7.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-11-13,587,155,1,0,4.0,8.0,16.0,53.0,0.3419354838709677,1,3,0,11,46,2.9038461538461537,2.021610319528388,1.0,11.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-12-10,614,174,1,1,3.0,10.0,14.0,59.0,0.3390804597701149,9,2,0,12,50,2.931034482758621,1.981483848077054,1.0,11.0,9,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-08-21,503,71,5,1,1.0,8.0,14.0,18.0,0.2535211267605634,2,3,0,8,34,3.823529411764706,2.89493054102689,1.0,13.0,2,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-11-27,601,169,9,1,4.0,11.0,16.0,57.0,0.3372781065088757,1,3,0,11,48,2.9107142857142856,2.392523964011092,1.0,13.0,1,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-07-29,480,48,6,1,5.0,9.0,18.0,18.0,0.375,2,1,0,7,31,2.647058823529412,2.9494002674639237,1.0,13.0,2,30.0,0,1,heating_up
nlb_ada_sampatha,2025-11-28,602,170,8,1,4.0,12.0,17.0,61.0,0.3588235294117647,4,4,0,11,48,2.6,2.1385353243127256,1.0,13.0,4,40.0,1,0,stable
nlb_ada_sampatha,2025-11-18,592,160,8,1,5.0,13.0,17.0,57.0,0.35625,3,1,0,11,47,2.625,2.1840534072486157,1.0,13.0,3,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-08-24,506,74,4,0,3.0,8.0,17.0,27.0,0.3648648648648648,6,6,1,8,34,2.3846153846153846,1.8826520385416023,1.0,8.0,6,26.666666666666668,0,0,heating_up
nlb_ada_sampatha,2025-07-30,481,49,4,0,2.0,12.0,19.0,19.0,0.3877551020408163,6,2,0,7,31,2.055555555555556,1.5801625170364324,1.0,7.0,6,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-07-09,460,28,7,1,3.0,11.0,11.0,11.0,0.3928571428571428,3,2,0,7,28,2.4,2.154065922853801,1.0,8.0,3,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-08-16,498,66,9,0,5.0,15.0,22.0,25.0,0.3787878787878788,1,5,1,8,33,2.5,1.8257418583505536,1.0,8.0,1,50.0,1,0,stable
nlb_ada_sampatha,2025-08-31,513,81,0,1,2.0,9.0,13.0,22.0,0.2716049382716049,3,6,1,8,35,3.571428571428572,2.1285234893930487,1.0,10.0,3,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-06-29,450,18,8,1,3.0,3.0,3.0,3.0,0.1666666666666666,4,6,1,6,26,2.0,1.0,1.0,3.0,4,10.0,0,1,heating_up
nlb_ada_sampatha,2025-08-23,505,73,1,1,4.0,11.0,20.0,26.0,0.3561643835616438,1,5,1,8,34,2.76,1.79510445378535,1.0,7.0,1,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-11-24,598,166,8,1,5.0,13.0,17.0,60.0,0.3614457831325301,4,0,0,11,48,2.5762711864406778,2.1487354565071835,1.0,13.0,4,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-10-09,552,120,0,1,4.0,11.0,17.0,36.0,0.3,3,3,0,10,41,3.257142857142857,1.9616735878596423,1.0,10.0,3,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-08-09,491,59,1,1,3.0,12.0,17.0,20.0,0.3389830508474576,1,5,1,8,32,2.8947368421052637,1.832304756371496,1.0,7.0,1,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-02,515,83,4,0,1.0,8.0,14.0,28.0,0.3373493975903614,3,1,0,9,36,2.740740740740741,2.5904753259326982,1.0,12.0,3,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-09-09,522,90,1,1,2.0,10.0,17.0,31.0,0.3444444444444444,5,1,0,9,37,2.7333333333333334,1.7688665548562132,1.0,7.0,5,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-08-11,493,61,7,0,5.0,11.0,17.0,24.0,0.3934426229508196,3,0,0,8,33,2.4782608695652173,2.103197673469187,1.0,8.0,3,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-07-19,470,38,1,1,4.0,9.0,12.0,12.0,0.3157894736842105,1,5,1,7,29,3.090909090909091,1.9750509984000395,1.0,7.0,1,30.0,0,1,heating_up
nlb_ada_sampatha,2025-07-10,461,29,3,1,4.0,10.0,10.0,10.0,0.3448275862068966,2,3,0,7,28,2.7777777777777777,2.3934065809486684,1.0,8.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-11,554,122,0,0,5.0,11.0,17.0,37.0,0.3032786885245901,2,5,1,10,41,3.25,1.9346977943739831,1.0,10.0,2,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2026-01-04,639,199,4,1,4.0,12.0,16.0,70.0,0.3517587939698492,2,6,1,1,1,2.8840579710144927,2.5511363304122945,1.0,14.0,2,40.0,1,0,stable
nlb_ada_sampatha,2025-08-03,485,53,1,1,3.0,12.0,18.0,18.0,0.3396226415094339,3,6,1,8,31,2.764705882352941,1.8638799432652775,1.0,7.0,3,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-03,516,84,1,0,3.0,11.0,20.0,30.0,0.3571428571428571,1,2,0,9,36,2.7586206896551726,1.793766455674476,1.0,7.0,1,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2026-01-07,642,202,9,1,4.0,9.0,19.0,68.0,0.3366336633663366,1,2,0,1,2,3.044776119402985,3.0830922441111577,1.0,20.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-10-15,558,126,6,0,1.0,10.0,15.0,41.0,0.3253968253968254,2,2,0,10,42,3.075,2.5921757270679007,1.0,13.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-06,519,87,3,1,6.0,11.0,16.0,28.0,0.3218390804597701,3,5,1,9,36,3.037037037037037,2.8084723866857595,1.0,10.0,3,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-06-21,442,10,6,1,3.0,3.0,3.0,3.0,0.3,2,5,1,6,25,3.5,2.5,1.0,6.0,2,10.0,0,0,heating_up
nlb_ada_sampatha,2025-07-01,452,20,6,0,7.0,10.0,10.0,10.0,0.5,1,1,0,7,27,2.0,1.563471919941143,1.0,6.0,1,33.33333333333333,1,0,heating_up
nlb_ada_sampatha,2025-09-28,541,109,6,0,5.0,11.0,18.0,38.0,0.3486238532110092,3,6,1,9,39,2.8378378378378377,2.3424809383805894,1.0,13.0,3,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-08-24,506,74,2,0,3.0,14.0,20.0,28.0,0.3783783783783784,2,6,1,8,34,2.6296296296296298,1.658829309374718,1.0,7.0,2,46.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2026-01-11,646,206,6,0,2.0,10.0,20.0,71.0,0.3446601941747573,3,6,1,1,2,3.0,2.3664319132398464,1.0,13.0,3,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-08-21,503,71,3,0,1.0,6.0,15.0,21.0,0.2957746478873239,1,3,0,8,34,3.4,3.0397368307141326,1.0,10.0,1,20.0,0,1,cooling_down
nlb_ada_sampatha,2025-11-05,579,147,0,0,1.0,10.0,17.0,45.0,0.3061224489795918,10,2,0,11,45,3.0454545454545454,1.8702764192219077,1.0,10.0,10,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-19,532,100,8,0,1.0,11.0,20.0,36.0,0.36,5,4,0,9,38,2.4285714285714284,1.7934119801685962,1.0,8.0,5,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-07-16,467,35,3,0,3.0,10.0,12.0,12.0,0.3428571428571428,5,2,0,7,29,2.5454545454545454,2.2305171175246,1.0,8.0,5,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2026-01-01,636,196,9,0,5.0,10.0,17.0,66.0,0.336734693877551,1,3,0,1,1,3.046153846153846,3.1104329118963943,1.0,20.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-08,459,27,6,0,5.0,13.0,13.0,13.0,0.4814814814814814,2,1,0,7,28,2.0,1.35400640077266,1.0,6.0,2,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-10-16,559,127,3,1,5.0,17.0,26.0,48.0,0.3779527559055118,2,3,0,10,42,2.617021276595745,2.274307858138352,1.0,10.0,2,56.66666666666666,1,0,cooling_down
nlb_ada_sampatha,2025-07-05,456,24,5,0,3.0,5.0,5.0,5.0,0.2083333333333333,3,5,1,7,27,4.25,1.920286436967152,2.0,7.0,3,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-10-14,557,125,6,0,1.0,10.0,15.0,41.0,0.328,1,1,0,10,42,3.075,2.5921757270679007,1.0,13.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-11-11,585,153,7,1,5.0,11.0,18.0,58.0,0.3790849673202614,3,1,0,11,46,2.6140350877192984,2.322690408903209,1.0,11.0,3,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-10-03,546,114,0,1,2.0,10.0,17.0,33.0,0.2894736842105263,2,4,0,10,40,3.40625,1.982097610487435,1.0,10.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-11-23,597,165,0,1,3.0,10.0,18.0,52.0,0.3151515151515151,2,6,1,11,47,3.1372549019607843,2.258054062840672,1.0,12.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-11-20,594,162,6,1,5.0,12.0,15.0,54.0,0.3333333333333333,1,3,0,11,47,3.018867924528302,2.422306448351629,1.0,13.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-06-29,450,18,3,0,3.0,6.0,6.0,6.0,0.3333333333333333,2,6,1,6,26,2.8,2.638181191654584,1.0,8.0,2,20.0,0,0,heating_up
nlb_ada_sampatha,2025-10-02,545,113,4,0,3.0,11.0,16.0,39.0,0.3451327433628318,2,3,0,10,40,2.763157894736842,2.432609715449815,1.0,12.0,2,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-11-23,597,165,3,0,3.0,12.0,22.0,64.0,0.3878787878787879,1,6,1,11,47,2.571428571428572,2.075666163590797,1.0,10.0,1,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-08-30,512,80,0,0,3.0,9.0,13.0,22.0,0.275,2,5,1,8,35,3.571428571428572,2.1285234893930487,1.0,10.0,2,30.0,0,0,stable
nlb_ada_sampatha,2025-09-27,540,108,7,0,4.0,9.0,18.0,41.0,0.3796296296296296,2,5,1,9,39,2.625,2.3736838458396265,1.0,11.0,2,30.0,0,1,heating_up
nlb_ada_sampatha,2025-10-22,565,133,0,0,5.0,12.0,19.0,42.0,0.3157894736842105,2,2,0,10,43,3.1219512195121952,1.8766228352850092,1.0,10.0,2,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-15,558,126,5,1,4.0,11.0,19.0,38.0,0.3015873015873015,3,2,0,10,42,3.216216216216216,2.383900223913508,1.0,13.0,3,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-09-05,518,86,6,0,3.0,9.0,16.0,29.0,0.3372093023255814,1,4,0,9,36,3.0,2.53546276418555,1.0,13.0,1,30.0,0,0,stable
nlb_ada_sampatha,2025-12-17,621,181,7,0,3.0,6.0,14.0,64.0,0.3535911602209944,2,2,0,12,51,2.952380952380953,2.8531718436086178,1.0,13.0,2,20.0,0,1,heating_up
nlb_ada_sampatha,2025-10-11,554,122,3,0,7.0,17.0,26.0,47.0,0.3852459016393442,1,5,1,10,41,2.5869565217391304,2.289637212164196,1.0,10.0,1,56.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-09-07,520,88,3,0,7.0,12.0,17.0,29.0,0.3295454545454545,1,6,1,9,36,3.0357142857142856,2.757873700323997,1.0,10.0,1,40.0,0,0,heating_up
nlb_ada_sampatha,2025-07-07,458,26,0,0,2.0,8.0,8.0,8.0,0.3076923076923077,4,0,0,7,28,2.7142857142857144,1.385051387833237,1.0,5.0,4,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-11-03,577,145,6,0,3.0,7.0,16.0,47.0,0.3241379310344827,1,0,0,11,45,3.108695652173913,2.469186284461422,1.0,13.0,1,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-10-26,569,137,2,0,5.0,10.0,17.0,50.0,0.364963503649635,3,6,1,10,43,2.7142857142857144,1.8626292586293285,1.0,10.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-12-15,619,179,2,0,3.0,9.0,16.0,63.0,0.3519553072625698,14,0,0,12,51,2.774193548387097,1.995311883121563,1.0,10.0,14,30.0,0,0,stable
nlb_ada_sampatha,2025-10-22,565,133,8,1,2.0,8.0,16.0,46.0,0.3458646616541353,1,2,0,10,43,2.7111111111111112,2.3344970642966927,1.0,13.0,1,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-09-18,531,99,6,0,3.0,9.0,14.0,33.0,0.3333333333333333,2,3,0,9,38,3.0,2.462214450449026,1.0,13.0,2,30.0,0,1,stable
nlb_ada_sampatha,2025-06-27,448,16,5,1,1.0,2.0,2.0,2.0,0.125,7,4,0,6,26,5.0,0.0,5.0,5.0,7,6.666666666666667,0,1,heating_up
nlb_ada_sampatha,2025-09-07,520,88,5,0,4.0,7.0,14.0,24.0,0.2727272727272727,1,6,1,9,36,3.608695652173913,2.5999854587349653,1.0,13.0,1,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-06-17,438,6,2,1,1.0,1.0,1.0,1.0,0.1666666666666666,5,1,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_ada_sampatha,2025-12-21,625,185,0,1,2.0,8.0,15.0,57.0,0.3081081081081081,8,6,1,12,51,3.25,2.7918887615990107,1.0,16.0,8,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-06-25,446,14,4,1,5.0,5.0,5.0,5.0,0.3571428571428571,1,2,0,6,26,1.75,0.82915619758885,1.0,3.0,1,16.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-08-08,490,58,1,1,2.0,11.0,16.0,19.0,0.3275862068965517,5,4,0,8,32,2.7777777777777777,1.8121673811444543,1.0,7.0,5,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-11-08,582,150,4,0,5.0,13.0,19.0,54.0,0.36,3,5,1,11,45,2.660377358490566,2.21439029665108,1.0,12.0,3,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-12-27,631,191,0,0,2.0,8.0,14.0,59.0,0.3089005235602094,4,5,1,12,52,3.310344827586207,2.8174756159745518,1.0,16.0,4,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-11-13,587,155,5,1,3.0,10.0,19.0,48.0,0.3096774193548387,1,3,0,11,46,3.191489361702128,2.3935933804979124,1.0,13.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-12-25,629,189,7,0,5.0,9.0,16.0,68.0,0.3597883597883597,1,3,0,12,52,2.91044776119403,2.7790868428508904,1.0,13.0,1,30.0,0,1,heating_up
nlb_ada_sampatha,2026-01-12,647,207,1,0,3.0,10.0,18.0,72.0,0.3478260869565217,1,0,0,1,3,2.971830985915493,2.1094811523210204,1.0,11.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-22,535,103,4,0,5.0,9.0,16.0,36.0,0.3495145631067961,3,0,0,9,39,2.685714285714285,2.411536896686765,1.0,12.0,3,30.0,0,1,heating_up
nlb_ada_sampatha,2025-09-16,529,97,3,1,3.0,11.0,16.0,31.0,0.3195876288659793,3,1,0,9,38,3.066666666666667,2.6699979192667715,1.0,10.0,3,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-10-26,569,137,6,0,3.0,6.0,15.0,44.0,0.3211678832116788,3,6,1,10,43,3.0930232558139537,2.5500930533716835,1.0,13.0,3,20.0,0,1,heating_up
nlb_ada_sampatha,2026-01-01,636,196,5,1,7.0,13.0,17.0,63.0,0.3214285714285714,2,3,0,1,1,3.193548387096774,2.98295539571412,1.0,18.0,2,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-06-22,443,11,1,1,3.0,3.0,3.0,3.0,0.2727272727272727,5,6,1,6,25,1.5,0.5,1.0,2.0,5,10.0,0,0,heating_up
nlb_ada_sampatha,2025-08-30,512,80,6,0,2.0,8.0,14.0,27.0,0.3375,3,5,1,8,35,2.923076923076923,2.615384615384615,1.0,13.0,3,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-09-28,541,109,5,1,3.0,10.0,13.0,30.0,0.2752293577981651,2,6,1,9,39,3.5517241379310347,2.5540529913298213,1.0,13.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-03,546,114,9,0,2.0,8.0,17.0,41.0,0.3596491228070175,3,4,0,10,40,2.65,1.9943670675179128,1.0,9.0,3,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-12-24,628,188,9,0,2.0,10.0,16.0,62.0,0.3297872340425531,2,2,0,12,52,3.098360655737705,3.186574902247295,1.0,20.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-24,567,135,0,1,4.0,11.0,19.0,42.0,0.3111111111111111,4,4,0,10,43,3.1219512195121952,1.8766228352850092,1.0,10.0,4,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-12-19,623,183,9,0,0.0,10.0,16.0,60.0,0.3278688524590163,19,4,0,12,51,2.830508474576271,2.3589177522314317,1.0,13.0,19,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-11-27,601,169,1,0,3.0,9.0,14.0,57.0,0.3372781065088757,1,3,0,11,48,2.946428571428572,1.994811509687989,1.0,11.0,1,30.0,0,1,stable
nlb_ada_sampatha,2025-07-29,480,48,0,0,1.0,5.0,12.0,12.0,0.25,2,1,0,7,31,3.909090909090909,2.466301812045552,1.0,10.0,2,16.666666666666664,0,1,cooling_down
nlb_ada_sampatha,2025-08-03,485,53,4,1,2.0,11.0,20.0,20.0,0.3773584905660377,2,6,1,8,31,2.3684210526315788,2.031606217433556,1.0,8.0,2,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-11-15,589,157,2,1,3.0,11.0,16.0,56.0,0.3566878980891719,6,5,1,11,46,2.727272727272727,1.8434606335471384,1.0,10.0,6,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-12-15,619,179,8,0,2.0,11.0,19.0,63.0,0.3519553072625698,2,0,0,12,51,2.8225806451612905,2.6244765594758688,1.0,15.0,2,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2025-08-04,486,54,8,1,3.0,9.0,17.0,17.0,0.3148148148148148,2,0,0,8,32,2.625,1.8666480653835096,1.0,8.0,2,30.0,0,0,stable
nlb_ada_sampatha,2025-11-04,578,146,3,0,5.0,15.0,27.0,58.0,0.3972602739726027,1,1,0,11,45,2.508771929824561,2.1119775967175,1.0,10.0,1,50.0,1,0,stable
nlb_ada_sampatha,2025-10-31,574,142,0,0,3.0,13.0,19.0,45.0,0.3169014084507042,5,4,0,10,44,3.0454545454545454,1.8702764192219077,1.0,10.0,5,43.333333333333336,1,0,cooling_down
nlb_ada_sampatha,2026-01-04,639,199,7,0,4.0,11.0,15.0,72.0,0.3618090452261306,1,6,1,1,1,2.887323943661972,2.724687839852112,1.0,13.0,1,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2025-08-31,513,81,3,1,3.0,7.0,12.0,24.0,0.2962962962962963,1,6,1,8,35,3.391304347826087,2.9003617530709422,1.0,10.0,1,23.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-11-02,576,144,3,0,6.0,16.0,27.0,57.0,0.3958333333333333,2,6,1,11,44,2.5,2.1297216451250818,1.0,10.0,2,53.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-08-07,489,57,6,0,2.0,7.0,19.0,20.0,0.3508771929824561,3,3,0,8,32,2.789473684210526,2.89425833365632,1.0,13.0,3,23.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-11-27,601,169,2,1,2.0,10.0,17.0,60.0,0.3550295857988165,9,3,0,11,48,2.694915254237288,1.8708670815656447,1.0,10.0,9,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-12,555,123,3,0,7.0,17.0,26.0,47.0,0.3821138211382114,2,6,1,10,41,2.5869565217391304,2.289637212164196,1.0,10.0,2,56.66666666666666,1,0,heating_up
nlb_ada_sampatha,2025-07-08,459,27,0,1,2.0,8.0,8.0,8.0,0.2962962962962963,5,1,0,7,28,2.7142857142857144,1.385051387833237,1.0,5.0,5,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-11-18,592,160,4,1,1.0,10.0,17.0,55.0,0.34375,9,1,0,11,47,2.685185185185185,2.201212410654083,1.0,12.0,9,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-15,558,126,4,1,4.0,11.0,17.0,44.0,0.3492063492063492,2,2,0,10,42,2.744186046511628,2.34365073252914,1.0,12.0,2,36.66666666666666,0,0,heating_up
nlb_ada_sampatha,2026-01-06,641,201,9,1,4.0,8.0,18.0,67.0,0.3333333333333333,1,1,0,1,2,3.075757575757576,3.0959925517714715,1.0,20.0,1,26.666666666666668,0,0,heating_up
nlb_ada_sampatha,2025-11-02,576,144,5,1,3.0,11.0,17.0,44.0,0.3055555555555556,1,6,1,11,44,3.232558139534884,2.380514008422176,1.0,13.0,1,36.66666666666666,0,0,cooling_down
nlb_ada_sampatha,2026-01-09,644,204,9,0,5.0,10.0,19.0,70.0,0.3431372549019608,1,4,0,1,2,2.9855072463768115,3.057387127442146,1.0,20.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-29,572,140,1,0,2.0,8.0,17.0,48.0,0.3428571428571428,8,2,0,10,44,2.74468085106383,1.6817934336484683,1.0,7.0,8,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2026-01-08,643,203,3,1,2.0,6.0,15.0,75.0,0.3694581280788177,6,3,0,1,2,2.7432432432432434,2.319487424800078,1.0,11.0,6,20.0,0,1,stable
nlb_ada_sampatha,2025-09-19,532,100,5,1,4.0,10.0,14.0,28.0,0.28,1,4,0,9,38,3.5185185185185186,2.514702992113771,1.0,13.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-12-27,631,191,7,0,5.0,10.0,16.0,69.0,0.3612565445026178,1,5,1,12,52,2.897058823529412,2.7607528059142354,1.0,13.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-10,461,29,5,0,4.0,8.0,8.0,8.0,0.2758620689655172,1,3,0,7,28,3.4285714285714284,1.91662969499982,1.0,7.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-12-22,626,186,8,1,3.0,10.0,18.0,65.0,0.3494623655913978,2,0,0,12,52,2.84375,2.5993914552256263,1.0,15.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2026-01-06,641,201,2,0,5.0,12.0,18.0,73.0,0.36318407960199,1,1,0,1,2,2.875,2.4717149916606487,1.0,16.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-06-29,450,18,5,1,2.0,3.0,3.0,3.0,0.1666666666666666,2,6,1,6,26,6.0,1.0,5.0,7.0,2,10.0,0,1,heating_up
nlb_ada_sampatha,2025-08-13,495,63,4,1,3.0,9.0,19.0,23.0,0.365079365079365,5,2,0,8,33,2.363636363636364,1.9434143933119956,1.0,8.0,5,30.0,0,0,stable
nlb_ada_sampatha,2025-11-23,597,165,5,0,2.0,9.0,17.0,50.0,0.303030303030303,7,6,1,11,47,3.142857142857143,2.364706479606693,1.0,13.0,7,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-10-21,564,132,4,0,4.0,10.0,18.0,46.0,0.3484848484848485,1,1,0,10,43,2.7777777777777777,2.3179386329609417,1.0,12.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-07-13,464,32,3,0,6.0,12.0,12.0,12.0,0.375,2,6,1,7,28,2.5454545454545454,2.2305171175246,1.0,8.0,2,40.0,0,0,heating_up
nlb_ada_sampatha,2025-09-29,542,110,4,0,3.0,11.0,15.0,38.0,0.3454545454545454,2,0,0,9,40,2.756756756756757,2.4649478411827794,1.0,12.0,2,36.66666666666666,1,0,cooling_down
