lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mega_power,2025-08-02,2257,52,19,0,1.0,4.0,6.0,6.0,0.1153846153846153,3,5,1,8,31,8.0,3.898717737923585,4.0,15.0,3,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-08-09,2264,59,40,0,1.0,3.0,3.0,3.0,0.0508474576271186,3,5,1,8,32,12.0,4.0,8.0,16.0,3,10.0,1,0,stable
nlb_mega_power,2025-09-22,2308,103,24,0,2.0,5.0,6.0,11.0,0.1067961165048543,4,0,0,9,39,8.6,8.368990381163071,2.0,31.0,4,16.666666666666664,1,0,heating_up
nlb_mega_power,2025-10-29,2345,140,21,0,0.0,3.0,5.0,7.0,0.05,11,2,0,10,44,17.0,16.593171286204857,2.0,48.0,11,10.0,1,0,cooling_down
nlb_mega_power,2025-09-23,2309,104,75,0,0.0,2.0,2.0,5.0,0.048076923076923,18,1,0,9,39,17.25,13.32994748676828,2.0,31.0,18,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-01,2348,143,62,0,1.0,2.0,3.0,16.0,0.1118881118881118,9,5,1,11,44,7.933333333333334,6.287200401521243,1.0,21.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-02,2257,52,79,0,0.0,0.0,1.0,1.0,0.0192307692307692,44,5,1,8,31,0.0,0.0,0.0,0.0,44,0.0,0,1,stable
nlb_mega_power,2025-06-19,2213,8,3,1,1.0,1.0,1.0,1.0,0.125,6,3,0,6,25,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_mega_power,2025-12-30,2407,202,35,0,1.0,1.0,1.0,3.0,0.0148514851485148,10,1,0,12,1,67.0,58.0,9.0,125.0,10,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-08-03,2258,53,17,0,0.0,1.0,2.0,3.0,0.0566037735849056,17,6,1,8,31,17.5,8.5,9.0,26.0,17,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-11-29,2376,171,10,0,1.0,2.0,4.0,16.0,0.0935672514619883,8,5,1,11,48,9.333333333333334,7.001587121661933,1.0,26.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-08,2355,150,26,0,2.0,2.0,4.0,11.0,0.0733333333333333,6,5,1,11,45,13.7,16.535114151405185,2.0,60.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-23,2339,134,72,0,0.0,2.0,2.0,5.0,0.0373134328358208,13,3,0,10,43,22.0,28.991378028648448,1.0,72.0,13,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-14,2300,95,19,0,1.0,4.0,5.0,10.0,0.1052631578947368,6,6,1,9,37,8.88888888888889,6.09998988058258,2.0,21.0,6,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-05,2291,86,64,1,1.0,1.0,1.0,3.0,0.0348837209302325,10,4,0,9,36,37.5,31.5,6.0,69.0,10,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-09-14,2300,95,55,0,1.0,1.0,2.0,3.0,0.031578947368421,5,6,1,9,37,23.5,10.5,13.0,34.0,5,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-06-27,2221,16,10,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-07-13,2237,32,16,0,1.0,2.0,2.0,2.0,0.0625,10,6,1,7,28,19.0,0.0,19.0,19.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-06,2230,25,42,0,0.0,3.0,3.0,3.0,0.12,14,6,1,7,27,5.0,0.0,5.0,5.0,14,10.0,1,0,cooling_down
nlb_mega_power,2025-06-23,2217,12,66,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-11-11,2358,153,10,0,1.0,3.0,6.0,15.0,0.0980392156862745,2,1,0,11,46,9.142857142857142,7.209687360540309,1.0,26.0,2,10.0,1,0,stable
nlb_mega_power,2025-08-09,2264,59,33,0,1.0,2.0,3.0,4.0,0.0677966101694915,1,5,1,8,32,18.0,5.354126134736337,12.0,25.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-11-21,2368,163,71,0,1.0,2.0,2.0,6.0,0.0368098159509202,1,4,0,11,47,30.2,9.744742172063868,15.0,43.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-13,2268,63,22,0,2.0,4.0,7.0,8.0,0.1269841269841269,1,2,0,8,33,7.857142857142857,2.166535841157586,5.0,11.0,1,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-06-28,2222,17,20,0,1.0,1.0,1.0,1.0,0.0588235294117647,6,5,1,6,26,0.0,0.0,0.0,0.0,6,3.333333333333333,0,0,heating_up
nlb_mega_power,2025-09-20,2306,101,3,0,0.0,1.0,2.0,11.0,0.1089108910891089,19,5,1,9,38,8.0,7.720103626247513,1.0,27.0,19,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-02,2288,83,27,0,1.0,2.0,5.0,5.0,0.0602409638554216,1,1,0,9,36,11.0,5.830951894845301,7.0,21.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-09,2325,120,66,0,0.0,0.0,2.0,6.0,0.05,31,3,0,10,41,11.4,4.31740662898458,5.0,17.0,31,0.0,0,1,stable
nlb_mega_power,2025-10-13,2329,124,51,0,0.0,0.0,0.0,1.0,0.0080645161290322,115,0,0,10,42,0.0,0.0,0.0,0.0,115,0.0,0,1,stable
nlb_mega_power,2025-10-14,2330,125,51,0,0.0,0.0,0.0,1.0,0.008,116,1,0,10,42,0.0,0.0,0.0,0.0,116,0.0,0,1,stable
nlb_mega_power,2025-10-12,2328,123,10,0,2.0,3.0,6.0,12.0,0.0975609756097561,3,6,1,10,41,8.818181818181818,7.468943965979538,1.0,26.0,3,10.0,1,0,heating_up
nlb_mega_power,2025-11-08,2355,150,72,0,0.0,3.0,3.0,6.0,0.04,13,5,1,11,45,20.8,26.041505332833587,1.0,72.0,13,10.0,1,0,cooling_down
nlb_mega_power,2025-09-09,2295,90,20,0,1.0,2.0,4.0,6.0,0.0666666666666666,2,1,0,9,37,15.4,9.221713506718803,2.0,30.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-11,2235,30,19,1,1.0,3.0,3.0,3.0,0.1,5,4,0,7,28,8.0,1.0,7.0,9.0,5,10.0,1,0,stable
nlb_mega_power,2025-12-20,2397,192,27,0,1.0,1.0,3.0,9.0,0.046875,6,5,1,12,51,18.5,14.04457190518814,2.0,42.0,6,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-12,2328,123,35,0,0.0,0.0,0.0,2.0,0.016260162601626,56,6,1,10,41,9.0,0.0,9.0,9.0,56,0.0,0,1,stable
nlb_mega_power,2025-12-19,2396,191,58,0,0.0,0.0,1.0,9.0,0.0471204188481675,50,4,0,12,51,12.75,6.552671211040578,4.0,25.0,50,0.0,0,1,stable
nlb_mega_power,2025-12-30,2407,202,53,0,1.0,1.0,1.0,7.0,0.0346534653465346,7,1,0,12,1,31.5,47.07352405191974,1.0,134.0,7,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-11-07,2354,149,61,0,0.0,0.0,1.0,10.0,0.0671140939597315,46,4,0,11,45,10.555555555555555,6.945999825816792,4.0,26.0,46,0.0,0,1,stable
nlb_mega_power,2025-11-12,2359,154,2,0,1.0,4.0,6.0,15.0,0.0974025974025974,1,2,0,11,46,8.357142857142858,4.098904781543878,1.0,17.0,1,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-19,2305,100,54,0,1.0,1.0,2.0,3.0,0.03,8,4,0,9,38,38.0,14.0,24.0,52.0,8,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-08-23,2278,73,63,0,1.0,1.0,1.0,3.0,0.0410958904109589,8,5,1,8,34,32.0,30.0,2.0,62.0,8,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-24,2340,135,51,0,1.0,1.0,1.0,2.0,0.0148148148148148,4,4,0,10,43,122.0,0.0,122.0,122.0,4,3.333333333333333,0,0,heating_up
nlb_mega_power,2025-08-26,2281,76,46,0,0.0,0.0,2.0,2.0,0.0263157894736842,34,1,0,8,35,9.0,0.0,9.0,9.0,34,0.0,0,1,stable
nlb_mega_power,2025-08-25,2280,75,4,0,0.0,0.0,5.0,7.0,0.0933333333333333,31,0,0,8,35,6.666666666666667,4.533823502911814,1.0,13.0,31,0.0,0,1,stable
nlb_mega_power,2025-06-19,2213,8,72,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-08-23,2278,73,4,0,0.0,1.0,5.0,7.0,0.0958904109589041,29,5,1,8,34,6.666666666666667,4.533823502911814,1.0,13.0,29,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-18,2242,37,70,0,0.0,2.0,3.0,3.0,0.081081081081081,12,4,0,7,29,10.0,4.0,6.0,14.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-20,2275,70,22,0,3.0,6.0,8.0,10.0,0.1428571428571428,1,2,0,8,34,6.888888888888889,2.6434171674156266,3.0,11.0,1,20.0,1,0,heating_up
nlb_mega_power,2025-12-23,2400,195,1,0,1.0,3.0,4.0,13.0,0.0666666666666666,4,1,0,12,52,14.916666666666666,16.316956075063622,2.0,65.0,4,10.0,1,0,stable
nlb_mega_power,2025-09-22,2308,103,17,0,1.0,4.0,5.0,8.0,0.0776699029126213,4,0,0,9,39,14.0,9.055385138137416,1.0,27.0,4,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-09-13,2299,94,17,0,2.0,3.0,4.0,7.0,0.0744680851063829,6,5,1,9,37,14.5,9.69106117340442,1.0,27.0,6,10.0,1,0,heating_up
nlb_mega_power,2025-12-29,2406,201,24,0,3.0,4.0,8.0,24.0,0.1194029850746268,2,0,0,12,1,8.08695652173913,6.927657509095483,2.0,31.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-11,2266,61,35,0,1.0,1.0,1.0,1.0,0.0163934426229508,3,0,0,8,33,0.0,0.0,0.0,0.0,3,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-09-23,2309,104,43,0,0.0,3.0,6.0,9.0,0.0865384615384615,13,1,0,9,39,9.375,9.88606974484805,1.0,34.0,13,10.0,1,0,cooling_down
nlb_mega_power,2025-09-04,2290,85,71,0,0.0,1.0,2.0,3.0,0.0352941176470588,14,3,0,9,36,30.0,6.0,24.0,36.0,14,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-07-10,2234,29,69,1,1.0,2.0,2.0,2.0,0.0689655172413793,6,3,0,7,28,18.0,0.0,18.0,18.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-17,2272,67,66,1,1.0,2.0,3.0,3.0,0.044776119402985,5,6,1,8,33,15.0,2.0,13.0,17.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-13,2268,63,62,0,1.0,3.0,8.0,8.0,0.1269841269841269,6,2,0,8,33,6.0,4.780914437337574,2.0,17.0,6,10.0,1,0,stable
nlb_mega_power,2025-10-02,2318,113,15,1,1.0,2.0,5.0,16.0,0.1415929203539823,6,3,0,10,40,7.066666666666666,8.582669877271421,1.0,36.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-08,2232,27,4,0,0.0,2.0,2.0,2.0,0.074074074074074,12,1,0,7,28,11.0,0.0,11.0,11.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-12-25,2402,197,21,0,0.0,3.0,3.0,10.0,0.0507614213197969,20,3,0,12,52,16.666666666666668,18.269586141392963,1.0,48.0,20,10.0,1,0,cooling_down
nlb_mega_power,2025-09-24,2310,105,38,1,0.0,1.0,1.0,2.0,0.019047619047619,18,2,0,9,39,41.0,0.0,41.0,41.0,18,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-13,2390,185,26,0,0.0,3.0,7.0,16.0,0.0864864864864864,14,5,1,12,50,10.933333333333334,14.196087097819907,1.0,60.0,14,10.0,1,0,cooling_down
nlb_mega_power,2025-12-03,2380,175,57,0,0.0,1.0,1.0,9.0,0.0514285714285714,29,2,0,12,49,16.625,10.746365664725912,8.0,36.0,29,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-28,2314,109,27,0,0.0,1.0,2.0,5.0,0.0458715596330275,27,6,1,9,39,11.0,5.830951894845301,7.0,21.0,27,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-10-06,2322,117,70,0,0.0,1.0,3.0,7.0,0.0598290598290598,29,0,0,10,41,13.833333333333334,9.805044053388484,1.0,32.0,29,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-12-23,2400,195,77,0,1.0,2.0,3.0,11.0,0.0564102564102564,5,1,0,12,52,13.1,13.837991183694257,1.0,47.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-20,2244,39,57,0,0.0,2.0,2.0,2.0,0.0512820512820512,18,6,1,7,29,8.0,0.0,8.0,8.0,18,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-15,2362,157,11,1,0.0,3.0,4.0,11.0,0.0700636942675159,12,5,1,11,46,13.5,12.611502686040232,2.0,44.0,12,10.0,1,0,cooling_down
nlb_mega_power,2025-08-29,2284,79,30,0,0.0,0.0,1.0,1.0,0.0126582278481012,48,4,0,8,35,0.0,0.0,0.0,0.0,48,0.0,0,1,stable
nlb_mega_power,2025-07-13,2237,32,73,0,2.0,3.0,3.0,3.0,0.09375,5,6,1,7,28,12.0,11.0,1.0,23.0,5,10.0,1,0,heating_up
nlb_mega_power,2025-09-27,2313,108,32,0,1.0,3.0,3.0,10.0,0.0925925925925925,2,5,1,9,39,11.11111111111111,11.656609421691908,1.0,40.0,2,10.0,1,0,stable
nlb_mega_power,2025-12-27,2404,199,37,0,0.0,0.0,1.0,8.0,0.0402010050251256,32,5,1,12,52,19.857142857142858,18.82573141382045,2.0,60.0,32,0.0,0,1,stable
nlb_mega_power,2025-10-30,2346,141,7,0,2.0,2.0,5.0,9.0,0.0638297872340425,2,3,0,10,44,17.125,13.99497677740124,1.0,44.0,2,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-31,2255,50,42,0,1.0,3.0,6.0,6.0,0.12,10,3,0,7,31,7.8,4.874423042781576,2.0,15.0,10,10.0,1,0,stable
nlb_mega_power,2025-08-27,2282,77,40,0,0.0,2.0,4.0,4.0,0.0519480519480519,16,2,0,8,35,9.666666666666666,4.642796092394707,5.0,16.0,16,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-11,2297,92,12,1,1.0,2.0,3.0,6.0,0.0652173913043478,8,3,0,9,37,15.0,10.411532067856296,1.0,31.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-09-28,2314,109,7,0,2.0,4.0,4.0,7.0,0.0642201834862385,2,6,1,9,39,17.5,14.84082207965583,1.0,44.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-22,2277,72,9,0,1.0,5.0,6.0,6.0,0.0833333333333333,4,4,0,8,34,8.4,7.08801805866774,2.0,18.0,4,16.666666666666664,1,0,cooling_down
nlb_mega_power,2025-08-15,2270,65,74,0,1.0,1.0,1.0,3.0,0.0461538461538461,10,4,0,8,33,25.5,22.5,3.0,48.0,10,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-11-24,2371,166,56,0,1.0,1.0,2.0,5.0,0.0301204819277108,6,0,0,11,48,27.75,14.515078366994786,7.0,47.0,6,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-08-03,2258,53,57,0,0.0,0.0,2.0,2.0,0.0377358490566037,32,6,1,8,31,8.0,0.0,8.0,8.0,32,0.0,0,1,stable
nlb_mega_power,2025-12-12,2389,184,60,0,0.0,1.0,4.0,11.0,0.0597826086956521,15,4,0,12,50,16.6,11.324310133513652,1.0,38.0,15,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-09-15,2301,96,48,0,2.0,4.0,5.0,8.0,0.0833333333333333,3,0,0,9,38,12.571428571428571,8.533248298896044,2.0,26.0,3,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-30,2285,80,30,0,0.0,0.0,1.0,1.0,0.0125,49,5,1,8,35,0.0,0.0,0.0,0.0,49,0.0,0,1,stable
nlb_mega_power,2025-10-17,2333,128,35,0,0.0,0.0,0.0,2.0,0.015625,61,4,0,10,42,9.0,0.0,9.0,9.0,61,0.0,0,1,stable
nlb_mega_power,2025-09-18,2304,99,50,0,0.0,1.0,3.0,3.0,0.0303030303030303,29,3,0,9,38,6.0,4.0,2.0,10.0,29,3.333333333333333,0,1,cooling_down
nlb_mega_power,2026-01-12,2420,215,36,0,1.0,1.0,1.0,12.0,0.055813953488372,4,0,0,1,3,18.272727272727277,14.97932459389462,2.0,49.0,4,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-18,2334,129,57,0,0.0,2.0,4.0,8.0,0.0620155038759689,19,5,1,10,42,13.857142857142858,8.407965125464091,8.0,33.0,19,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-28,2375,170,36,0,1.0,3.0,5.0,11.0,0.0647058823529411,8,4,0,11,48,15.2,11.9565881421081,2.0,41.0,8,10.0,1,0,stable
nlb_mega_power,2025-07-30,2254,49,49,0,1.0,1.0,2.0,2.0,0.0408163265306122,7,2,0,7,31,28.0,0.0,28.0,28.0,7,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-09-17,2303,98,42,0,0.0,1.0,1.0,7.0,0.0714285714285714,25,2,0,9,38,12.0,10.392304845413264,2.0,33.0,25,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-23,2278,73,36,0,0.0,1.0,1.0,3.0,0.0410958904109589,20,5,1,8,34,21.5,19.5,2.0,41.0,20,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-10-14,2330,125,5,0,1.0,2.0,2.0,6.0,0.048,4,1,0,10,42,23.2,24.612192100664256,1.0,71.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-21,2337,132,35,0,0.0,0.0,0.0,2.0,0.0151515151515151,65,1,0,10,43,9.0,0.0,9.0,9.0,65,0.0,0,1,stable
nlb_mega_power,2025-11-12,2359,154,31,0,0.0,0.0,0.0,3.0,0.0194805194805194,75,2,0,11,46,18.5,15.5,3.0,34.0,75,0.0,0,1,stable
nlb_mega_power,2025-10-20,2336,131,49,0,1.0,2.0,2.0,4.0,0.0305343511450381,3,0,0,10,43,38.0,26.28053779256937,12.0,74.0,3,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-18,2273,68,47,0,0.0,2.0,4.0,5.0,0.0735294117647058,19,0,0,8,34,8.0,4.123105625617661,3.0,13.0,19,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-08-14,2269,64,68,0,0.0,1.0,3.0,5.0,0.078125,17,3,0,8,33,9.75,6.057020719792859,3.0,18.0,17,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-11-08,2355,150,39,0,1.0,4.0,5.0,13.0,0.0866666666666666,8,5,1,11,45,10.75,8.257572282456872,2.0,28.0,8,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-08-03,2258,53,49,0,0.0,1.0,2.0,2.0,0.0377358490566037,11,6,1,8,31,28.0,0.0,28.0,28.0,11,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-08-07,2262,57,27,0,1.0,3.0,3.0,3.0,0.0526315789473684,5,3,0,8,32,7.0,0.0,7.0,7.0,5,10.0,1,0,stable
nlb_mega_power,2025-11-05,2352,147,64,0,0.0,1.0,2.0,7.0,0.0476190476190476,13,2,0,11,45,22.166666666666668,22.139080579122723,4.0,69.0,13,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-10-04,2320,115,21,0,1.0,2.0,2.0,4.0,0.0347826086956521,6,5,1,10,40,27.33333333333333,17.594190960528863,5.0,48.0,6,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-29,2253,48,9,1,1.0,2.0,2.0,2.0,0.0416666666666666,4,1,0,7,31,18.0,0.0,18.0,18.0,4,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-23,2339,134,50,0,0.0,1.0,1.0,4.0,0.0298507462686567,19,3,0,10,43,19.0,18.672618098881223,2.0,45.0,19,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-07-12,2236,31,47,0,2.0,3.0,3.0,3.0,0.0967741935483871,6,5,1,7,28,4.0,1.0,3.0,5.0,6,10.0,1,0,heating_up
nlb_mega_power,2026-01-10,2418,213,25,0,0.0,2.0,2.0,19.0,0.0892018779342723,15,5,1,1,2,9.72222222222222,12.026847539085006,1.0,43.0,15,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-25,2372,167,71,0,1.0,2.0,2.0,6.0,0.0359281437125748,5,1,0,11,48,30.2,9.744742172063868,15.0,43.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-02,2318,113,37,0,1.0,3.0,3.0,7.0,0.0619469026548672,6,3,0,10,40,13.166666666666666,10.00694203485205,2.0,33.0,6,10.0,1,0,stable
nlb_mega_power,2025-09-17,2303,98,60,1,0.0,0.0,1.0,4.0,0.0408163265306122,38,2,0,9,38,19.0,9.201449161228174,12.0,32.0,38,0.0,0,1,stable
nlb_mega_power,2025-10-22,2338,133,14,1,3.0,4.0,6.0,14.0,0.1052631578947368,2,2,0,10,43,9.923076923076923,6.866434955206584,2.0,25.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-08-03,2258,53,8,0,0.0,2.0,3.0,3.0,0.0566037735849056,12,6,1,8,31,13.5,7.5,6.0,21.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-09-20,2306,101,7,0,1.0,2.0,2.0,5.0,0.0495049504950495,8,5,1,9,38,22.75,15.155444566227676,4.0,44.0,8,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-06-15,2209,4,35,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_mega_power,2025-08-19,2274,69,50,0,1.0,2.0,2.0,2.0,0.0289855072463768,9,1,0,8,34,2.0,0.0,2.0,2.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-10-09,2325,120,67,0,0.0,3.0,4.0,5.0,0.0416666666666666,11,3,0,10,41,18.25,15.594470173750691,2.0,44.0,11,10.0,1,0,cooling_down
nlb_mega_power,2025-10-27,2343,138,21,0,1.0,4.0,5.0,7.0,0.0507246376811594,9,0,0,10,44,17.0,16.593171286204857,2.0,48.0,9,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-08-10,2265,60,16,0,0.0,1.0,2.0,3.0,0.05,18,6,1,8,32,19.5,0.5,19.0,20.0,18,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-10-22,2338,133,53,0,0.0,0.0,0.0,6.0,0.0451127819548872,72,2,0,10,43,11.0,11.730302638892145,1.0,29.0,72,0.0,0,1,stable
nlb_mega_power,2025-10-13,2329,124,71,0,0.0,1.0,1.0,4.0,0.032258064516129,20,0,0,10,42,31.0,5.0990195135927845,24.0,36.0,20,3.333333333333333,0,0,cooling_down
nlb_mega_power,2025-12-09,2386,181,76,0,2.0,4.0,5.0,16.0,0.0883977900552486,2,1,0,12,50,11.466666666666669,9.803854117415025,1.0,39.0,2,13.333333333333334,1,0,heating_up
nlb_mega_power,2025-11-13,2360,155,20,0,1.0,2.0,3.0,12.0,0.0774193548387096,9,3,0,11,46,12.272727272727272,9.478117468347902,2.0,30.0,9,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-08-08,2263,58,61,0,0.0,4.0,6.0,6.0,0.1034482758620689,12,4,0,8,32,7.6,3.4409301068170506,4.0,14.0,12,13.333333333333334,1,0,cooling_down
nlb_mega_power,2025-08-31,2286,81,74,0,0.0,1.0,1.0,3.0,0.037037037037037,26,6,1,8,35,25.5,22.5,3.0,48.0,26,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-22,2308,103,52,0,1.0,1.0,3.0,5.0,0.0485436893203883,2,0,0,9,39,22.25,13.863170633011771,6.0,36.0,2,3.333333333333333,0,1,heating_up
nlb_mega_power,2026-01-09,2417,212,32,0,0.0,2.0,2.0,14.0,0.0660377358490566,19,4,0,1,2,14.384615384615383,16.11276828403946,1.0,57.0,19,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-10-28,2344,139,20,0,1.0,2.0,5.0,11.0,0.079136690647482,1,1,0,10,44,12.7,9.839207285142436,2.0,30.0,1,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-12-14,2391,186,45,0,0.0,0.0,1.0,8.0,0.043010752688172,42,6,1,12,50,19.285714285714285,7.850646665162334,6.0,30.0,42,0.0,0,1,stable
nlb_mega_power,2025-09-22,2308,103,57,0,1.0,3.0,5.0,7.0,0.0679611650485436,1,0,0,9,39,14.833333333333334,8.70663859107265,8.0,33.0,1,10.0,1,0,stable
nlb_mega_power,2026-01-08,2416,211,40,0,0.0,2.0,4.0,14.0,0.0663507109004739,12,3,0,1,2,12.846153846153848,10.021869577203908,2.0,34.0,12,6.666666666666667,0,0,cooling_down
nlb_mega_power,2025-11-02,2349,144,38,0,0.0,0.0,1.0,3.0,0.0208333333333333,39,6,1,11,44,29.5,11.5,18.0,41.0,39,0.0,0,1,stable
nlb_mega_power,2025-10-06,2322,117,25,0,4.0,10.0,13.0,16.0,0.1367521367521367,1,0,0,10,41,6.2,5.81033561853358,1.0,23.0,1,33.33333333333333,1,0,heating_up
nlb_mega_power,2025-08-13,2268,63,33,0,1.0,2.0,3.0,4.0,0.0634920634920634,5,2,0,8,33,18.0,5.354126134736337,12.0,25.0,5,6.666666666666667,0,0,heating_up
nlb_mega_power,2025-07-02,2226,21,63,0,0.0,2.0,2.0,2.0,0.0952380952380952,18,2,0,7,27,2.0,0.0,2.0,2.0,18,6.666666666666667,1,0,cooling_down
nlb_mega_power,2025-11-22,2369,164,51,0,0.0,0.0,1.0,2.0,0.0121951219512195,33,5,1,11,47,122.0,0.0,122.0,122.0,33,0.0,0,1,stable
nlb_mega_power,2025-08-30,2285,80,2,0,1.0,3.0,5.0,5.0,0.0625,2,5,1,8,35,10.5,5.024937810560445,3.0,17.0,2,10.0,1,0,stable
nlb_mega_power,2025-06-26,2220,15,54,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mega_power,2025-12-21,2398,193,22,0,1.0,2.0,3.0,20.0,0.1036269430051813,10,6,1,12,51,9.263157894736842,5.6646838092941945,1.0,23.0,10,6.666666666666667,0,0,heating_up
nlb_mega_power,2026-01-03,2411,206,63,0,1.0,1.0,3.0,11.0,0.0533980582524271,5,5,1,1,1,20.0,20.16928357676593,2.0,62.0,5,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-10-22,2338,133,54,0,1.0,1.0,2.0,4.0,0.0300751879699248,3,2,0,10,43,38.0,11.430952132988164,24.0,52.0,3,3.333333333333333,0,1,heating_up
nlb_mega_power,2025-12-05,2382,177,59,0,0.0,1.0,3.0,11.0,0.0621468926553672,16,4,0,12,49,15.1,6.7,4.0,24.0,16,3.333333333333333,0,1,cooling_down
nlb_mega_power,2025-09-15,2301,96,38,0,1.0,1.0,2.0,2.0,0.0208333333333333,9,0,0,9,38,41.0,0.0,41.0,41.0,9,3.333333333333333,0,1,heating_up
