lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_mahajana_sampatha,2026-01-03,6063,206,3,0,5.0,15.0,26.0,108.0,0.5242718446601942,1,5,1,1,1,1.897196261682243,1.2069470207983708,1.0,7.0,1,50.0,0,0,stable
nlb_mahajana_sampatha,2025-07-17,5893,36,0,1,4.0,12.0,14.0,14.0,0.3888888888888889,3,3,0,7,29,2.3076923076923075,1.4349813927828945,1.0,5.0,3,40.0,0,1,stable
nlb_mahajana_sampatha,2025-10-07,5975,118,3,0,7.0,16.0,29.0,60.0,0.5084745762711864,1,1,0,10,41,1.9491525423728813,1.3706824826546256,1.0,7.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-09-17,5955,98,1,1,5.0,15.0,23.0,48.0,0.4897959183673469,1,2,0,9,38,2.0,1.3837968120433275,1.0,5.0,1,50.0,0,0,stable
nlb_mahajana_sampatha,2025-06-18,5864,7,8,0,3.0,3.0,3.0,3.0,0.4285714285714285,1,2,0,6,25,2.5,1.5,1.0,4.0,1,10.0,0,0,heating_up
nlb_mahajana_sampatha,2025-11-26,6025,168,8,0,5.0,17.0,26.0,88.0,0.5238095238095238,2,2,0,11,48,1.896551724137931,1.3133661477779957,1.0,7.0,2,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-04,5880,23,2,1,3.0,10.0,10.0,10.0,0.4347826086956521,4,4,0,7,27,2.0,0.9428090415820634,1.0,4.0,4,33.33333333333333,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-01,6030,173,1,1,5.0,14.0,23.0,86.0,0.4971098265895953,1,0,0,12,49,1.988235294117647,1.269498443314467,1.0,5.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-11-23,6022,165,8,1,6.0,17.0,26.0,86.0,0.5212121212121212,3,6,1,11,47,1.8941176470588237,1.3197462270475444,1.0,7.0,3,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-10-23,5991,134,3,1,5.0,17.0,27.0,68.0,0.5074626865671642,1,3,0,10,43,1.955223880597015,1.3319588965566032,1.0,7.0,1,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-08-05,5912,55,1,0,4.0,17.0,26.0,28.0,0.509090909090909,2,1,0,8,32,1.851851851851852,1.1770554505237558,1.0,5.0,2,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-12-24,6053,196,3,0,3.0,17.0,26.0,103.0,0.5255102040816326,3,2,0,12,52,1.8725490196078431,1.193705457047639,1.0,7.0,3,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-03,5879,22,9,0,4.0,6.0,6.0,6.0,0.2727272727272727,1,3,0,7,27,3.2,2.4819347291981715,1.0,8.0,1,20.0,0,1,heating_up
nlb_mahajana_sampatha,2025-12-08,6037,180,0,1,2.0,13.0,21.0,70.0,0.3888888888888889,9,0,0,12,50,2.4347826086956523,1.7065794322381018,1.0,10.0,9,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-10-10,5978,121,8,0,6.0,14.0,26.0,64.0,0.5289256198347108,1,4,0,10,41,1.8888888888888888,1.3698697784375502,1.0,7.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2026-01-07,6067,210,2,0,7.0,14.0,24.0,102.0,0.4857142857142857,1,2,0,1,2,2.0594059405940595,1.363032308067566,1.0,9.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2026-01-10,6070,213,7,1,8.0,16.0,23.0,103.0,0.4835680751173709,1,5,1,1,2,2.0686274509803924,1.7221726127964208,1.0,11.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-06-13,5859,2,1,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_mahajana_sampatha,2025-08-16,5923,66,0,1,2.0,8.0,15.0,22.0,0.3333333333333333,5,5,1,8,33,2.761904761904762,2.1135562877306806,1.0,10.0,5,26.666666666666668,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-18,6047,190,1,0,7.0,19.0,28.0,99.0,0.5210526315789473,2,3,0,12,51,1.8877551020408163,1.2279288440896887,1.0,5.0,2,63.33333333333333,1,0,heating_up
nlb_mahajana_sampatha,2025-11-27,6026,169,6,0,8.0,18.0,25.0,81.0,0.4792899408284023,1,3,0,11,48,2.0875,1.5747519645963295,1.0,11.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-12-22,6051,194,0,1,3.0,11.0,21.0,76.0,0.3917525773195876,1,0,0,12,52,2.533333333333333,1.835453319724827,1.0,10.0,1,36.66666666666666,0,1,cooling_down
nlb_mahajana_sampatha,2025-09-25,5963,106,8,0,4.0,15.0,24.0,55.0,0.5188679245283019,2,3,0,9,39,1.9074074074074077,1.4177253366980151,1.0,7.0,2,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-01,5908,51,9,0,6.0,14.0,19.0,19.0,0.3725490196078431,1,4,0,8,31,2.5,1.922093765778466,1.0,8.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-07-02,5878,21,7,1,5.0,14.0,14.0,14.0,0.6666666666666666,1,2,0,7,27,1.4615384615384617,0.92946507489189,1.0,4.0,1,46.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-16,5954,97,7,0,3.0,15.0,25.0,52.0,0.5360824742268041,1,1,0,9,38,1.862745098039216,1.3722688789743287,1.0,7.0,1,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-06,6035,178,7,1,4.0,10.0,20.0,86.0,0.4831460674157303,1,5,1,12,49,2.070588235294118,1.734007499095784,1.0,11.0,1,33.33333333333333,0,1,heating_up
nlb_mahajana_sampatha,2025-08-25,5932,75,1,0,6.0,13.0,26.0,37.0,0.4933333333333333,1,0,0,8,35,1.9722222222222223,1.3434224765937497,1.0,5.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-09-02,5940,83,8,1,6.0,15.0,25.0,44.0,0.5301204819277109,4,1,0,9,36,1.813953488372093,1.368343319381921,1.0,7.0,4,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-11-04,6003,146,3,0,7.0,18.0,30.0,77.0,0.5273972602739726,1,1,0,11,45,1.881578947368421,1.276993851355163,1.0,7.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-10-10,5978,121,5,1,6.0,15.0,24.0,51.0,0.4214876033057851,2,4,0,10,41,2.36,2.007585614612737,1.0,13.0,2,50.0,0,0,heating_up
nlb_mahajana_sampatha,2025-10-26,5994,137,8,1,4.0,15.0,22.0,70.0,0.5109489051094891,1,6,1,10,43,1.9565217391304348,1.3876764294012551,1.0,7.0,1,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-10-18,5986,129,4,0,8.0,13.0,22.0,56.0,0.4341085271317829,2,5,1,10,42,2.2,1.7622299922128624,1.0,7.0,2,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-22,6021,164,2,0,7.0,17.0,27.0,81.0,0.4939024390243902,1,5,1,11,47,2.025,1.332056680475722,1.0,9.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-08-23,5930,73,3,0,3.0,12.0,24.0,33.0,0.4520547945205479,1,5,1,8,34,2.1875,1.7036266463048764,1.0,7.0,1,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-16,6015,158,9,1,5.0,16.0,23.0,73.0,0.4620253164556962,2,6,1,11,46,2.0972222222222223,1.7091235751289984,1.0,8.0,2,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-14,5921,64,1,0,3.0,15.0,23.0,31.0,0.484375,4,3,0,8,33,1.9,1.274100990241093,1.0,5.0,4,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-06-15,5861,4,1,1,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-12-31,6060,203,4,0,5.0,16.0,23.0,91.0,0.4482758620689655,3,2,0,12,1,2.1555555555555554,1.6793590782141403,1.0,9.0,3,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-09-10,5948,91,1,1,6.0,13.0,23.0,44.0,0.4835164835164835,1,2,0,9,37,2.0232558139534884,1.3891334440063328,1.0,5.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-10-18,5986,129,3,1,5.0,16.0,29.0,65.0,0.5038759689922481,2,5,1,10,42,1.953125,1.35126893488121,1.0,7.0,2,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-08-20,5927,70,2,1,5.0,18.0,26.0,36.0,0.5142857142857142,1,2,0,8,34,1.9428571428571428,0.9240549502169276,1.0,4.0,1,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-09-08,5946,89,1,0,6.0,14.0,23.0,43.0,0.4831460674157303,2,0,0,9,37,2.0,1.3972762620115438,1.0,5.0,2,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-11-07,6006,149,7,1,5.0,16.0,24.0,77.0,0.5167785234899329,1,4,0,11,45,1.9342105263157892,1.321238716187334,1.0,7.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-30,5937,80,4,1,1.0,11.0,18.0,34.0,0.425,5,5,1,8,35,2.090909090909091,1.729663417312768,1.0,7.0,5,36.66666666666666,0,1,cooling_down
nlb_mahajana_sampatha,2025-06-20,5866,9,3,1,3.0,3.0,3.0,3.0,0.3333333333333333,4,4,0,6,25,1.5,0.5,1.0,2.0,4,10.0,0,0,heating_up
nlb_mahajana_sampatha,2025-07-06,5882,25,1,0,3.0,11.0,11.0,11.0,0.44,1,6,1,7,27,2.1,1.5132745950421556,1.0,5.0,1,36.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-11-30,6029,172,2,0,3.0,16.0,26.0,83.0,0.4825581395348837,1,6,1,11,48,2.073170731707317,1.3861729013056412,1.0,9.0,1,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-07-15,5891,34,7,0,6.0,18.0,21.0,21.0,0.6176470588235294,1,1,0,7,29,1.6,0.969535971483266,1.0,4.0,1,60.0,1,0,stable
nlb_mahajana_sampatha,2025-09-03,5941,84,8,1,6.0,16.0,26.0,45.0,0.5357142857142857,1,2,0,9,36,1.8636363636363635,1.3913843513649062,1.0,7.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-10-16,5984,127,7,1,5.0,13.0,21.0,65.0,0.5118110236220472,3,3,0,10,42,1.921875,1.3264695565202391,1.0,7.0,3,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-24,6023,166,5,1,3.0,13.0,23.0,71.0,0.4277108433734939,2,0,0,11,48,2.3285714285714287,1.8952680064641327,1.0,13.0,2,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-28,6057,200,3,0,3.0,16.0,26.0,105.0,0.525,2,6,1,12,52,1.8846153846153848,1.203422142089386,1.0,7.0,2,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-15,5922,65,9,1,6.0,17.0,25.0,27.0,0.4153846153846154,1,4,0,8,33,2.269230769230769,1.699721522614181,1.0,8.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-11-07,6006,149,2,0,5.0,14.0,20.0,70.0,0.4697986577181208,1,4,0,11,45,2.130434782608696,1.3822166976888537,1.0,9.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-12-23,6052,195,1,0,2.0,16.0,25.0,99.0,0.5076923076923077,7,1,0,12,52,1.8877551020408163,1.2279288440896887,1.0,5.0,7,53.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-13,5951,94,6,0,3.0,11.0,20.0,45.0,0.4787234042553192,1,5,1,9,37,2.090909090909091,1.3283308360184052,1.0,6.0,1,36.66666666666666,0,1,cooling_down
nlb_mahajana_sampatha,2025-06-18,5864,7,7,1,6.0,6.0,6.0,6.0,0.8571428571428571,1,2,0,6,25,1.0,0.0,1.0,1.0,1,20.0,1,0,heating_up
nlb_mahajana_sampatha,2025-09-19,5957,100,1,0,7.0,16.0,24.0,50.0,0.5,1,4,0,9,38,1.959183673469388,1.3696295294336749,1.0,5.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-10-26,5994,137,6,0,4.0,9.0,19.0,62.0,0.4525547445255474,3,6,1,10,43,2.180327868852459,1.684142012637748,1.0,11.0,3,30.0,0,1,heating_up
nlb_mahajana_sampatha,2025-11-09,6008,151,6,1,5.0,12.0,19.0,68.0,0.4503311258278146,4,6,1,11,45,2.1791044776119404,1.6383954029925485,1.0,11.0,4,40.0,0,1,heating_up
nlb_mahajana_sampatha,2025-06-20,5866,9,9,0,2.0,2.0,2.0,2.0,0.2222222222222222,2,4,0,6,25,2.0,0.0,2.0,2.0,2,6.666666666666667,0,1,heating_up
nlb_mahajana_sampatha,2025-09-16,5954,97,1,1,5.0,15.0,22.0,47.0,0.4845360824742268,1,1,0,9,38,2.0217391304347827,1.390794743628114,1.0,5.0,1,50.0,0,0,stable
nlb_mahajana_sampatha,2025-11-21,6020,163,3,1,4.0,17.0,28.0,84.0,0.5153374233128835,4,4,0,11,47,1.891566265060241,1.2419577257688337,1.0,7.0,4,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-12-16,6045,188,5,1,4.0,11.0,20.0,79.0,0.4202127659574468,1,1,0,12,51,2.3846153846153846,1.8689827840145563,1.0,13.0,1,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-07-23,5899,42,6,1,6.0,17.0,24.0,24.0,0.5714285714285714,1,2,0,7,30,1.7391304347826086,0.9425862342903824,1.0,4.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-07,5945,88,7,0,4.0,17.0,27.0,49.0,0.5568181818181818,3,6,1,9,36,1.75,1.1989578808281798,1.0,7.0,3,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-10-25,5993,136,0,1,5.0,12.0,21.0,52.0,0.3823529411764705,1,5,1,10,43,2.588235294117647,1.7842059868356588,1.0,10.0,1,40.0,0,1,heating_up
nlb_mahajana_sampatha,2025-07-28,5904,47,8,1,4.0,15.0,25.0,25.0,0.5319148936170213,1,0,0,7,31,1.875,1.4807796369930717,1.0,7.0,1,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-12-03,6032,175,3,0,7.0,17.0,30.0,93.0,0.5314285714285715,1,2,0,12,49,1.8695652173913044,1.2177794412313845,1.0,7.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-15,5953,96,5,1,7.0,13.0,19.0,38.0,0.3958333333333333,3,0,0,9,38,2.4864864864864864,2.2734854967365505,1.0,13.0,3,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-11-18,6017,160,0,0,6.0,14.0,22.0,63.0,0.39375,1,1,0,11,47,2.5161290322580645,1.75739851250016,1.0,10.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-11-30,6029,172,3,1,7.0,18.0,28.0,91.0,0.5290697674418605,1,6,1,11,48,1.8777777777777775,1.2277149305181898,1.0,7.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-11-14,6013,156,1,1,4.0,13.0,25.0,78.0,0.5,2,4,0,11,46,1.9610389610389607,1.3037563954749285,1.0,5.0,2,43.333333333333336,0,1,cooling_down
nlb_mahajana_sampatha,2025-10-22,5990,133,3,1,4.0,17.0,27.0,67.0,0.5037593984962406,3,2,0,10,43,1.9393939393939397,1.3357416266990418,1.0,7.0,3,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-02,5878,21,5,1,3.0,6.0,6.0,6.0,0.2857142857142857,1,2,0,7,27,3.8,1.939071942966532,2.0,7.0,1,20.0,0,1,heating_up
nlb_mahajana_sampatha,2025-08-14,5921,64,7,1,6.0,14.0,24.0,35.0,0.546875,1,3,0,8,33,1.8235294117647056,1.3388007854989463,1.0,7.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-07-09,5885,28,0,1,4.0,12.0,12.0,12.0,0.4285714285714285,1,2,0,7,28,2.1818181818181817,1.2662171161076472,1.0,5.0,1,40.0,0,0,stable
nlb_mahajana_sampatha,2025-11-12,6011,154,5,1,3.0,12.0,24.0,66.0,0.4285714285714285,7,2,0,11,46,2.246153846153846,1.864904775715159,1.0,13.0,7,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-07-01,5877,20,2,0,5.0,10.0,10.0,10.0,0.5,1,1,0,7,27,2.0,0.9428090415820634,1.0,4.0,1,33.33333333333333,0,0,heating_up
nlb_mahajana_sampatha,2025-09-11,5949,92,6,0,2.0,12.0,20.0,44.0,0.4782608695652174,5,3,0,9,37,2.0,1.200774943574473,1.0,6.0,5,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-21,6020,163,4,0,2.0,13.0,23.0,70.0,0.4294478527607362,1,4,0,11,47,2.260869565217391,1.8466748331822005,1.0,9.0,1,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-14,5952,95,2,1,7.0,16.0,28.0,49.0,0.5157894736842106,1,6,1,9,37,1.9375,0.9875527412076108,1.0,5.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-12-05,6034,177,3,1,7.0,17.0,30.0,94.0,0.5310734463276836,1,4,0,12,49,1.870967741935484,1.2112892487431346,1.0,7.0,1,56.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-11-24,6023,166,6,0,7.0,17.0,23.0,79.0,0.4759036144578313,1,0,0,11,48,2.102564102564102,1.5899503587617947,1.0,11.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-10-09,5977,120,1,0,5.0,19.0,28.0,62.0,0.5166666666666667,1,3,0,10,41,1.901639344262295,1.326957793104791,1.0,5.0,1,63.33333333333333,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-31,5907,50,3,1,3.0,14.0,22.0,22.0,0.44,3,3,0,7,31,2.142857142857143,1.7261494247992246,1.0,6.0,3,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-11,5949,92,4,1,3.0,9.0,18.0,38.0,0.4130434782608695,3,3,0,9,37,2.2432432432432434,1.8218702212273208,1.0,7.0,3,30.0,0,1,stable
nlb_mahajana_sampatha,2025-06-15,5861,4,7,1,3.0,3.0,3.0,3.0,0.75,1,6,1,6,24,1.0,0.0,1.0,1.0,1,10.0,1,0,heating_up
nlb_mahajana_sampatha,2025-08-25,5932,75,9,0,8.0,20.0,29.0,35.0,0.4666666666666667,1,0,0,8,35,2.0294117647058822,1.5621496146928824,1.0,8.0,1,66.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-10-02,5970,113,6,1,5.0,13.0,22.0,55.0,0.4867256637168141,1,3,0,10,40,2.055555555555556,1.268079134501481,1.0,6.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-07-30,5906,49,5,0,5.0,16.0,21.0,21.0,0.4285714285714285,1,2,0,7,31,2.35,1.620956507744733,1.0,7.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2026-01-09,6069,212,0,1,4.0,12.0,21.0,84.0,0.3962264150943396,2,4,0,1,2,2.4939759036144578,1.8061040676090128,1.0,10.0,2,40.0,0,1,stable
nlb_mahajana_sampatha,2025-07-17,5893,36,2,1,3.0,13.0,15.0,15.0,0.4166666666666667,4,3,0,7,29,2.2142857142857144,0.939496174140422,1.0,4.0,4,43.333333333333336,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-26,5964,107,8,0,4.0,14.0,24.0,55.0,0.514018691588785,3,4,0,9,39,1.9074074074074077,1.4177253366980151,1.0,7.0,3,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-10-15,5983,126,7,0,6.0,14.0,22.0,65.0,0.5158730158730159,2,2,0,10,42,1.921875,1.3264695565202391,1.0,7.0,2,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-12-07,6036,179,3,0,7.0,18.0,31.0,96.0,0.5363128491620112,1,6,1,12,49,1.8526315789473684,1.2049758333687737,1.0,7.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-09-21,5959,102,9,0,8.0,17.0,30.0,49.0,0.4803921568627451,1,6,1,9,38,2.0,1.6457014715109584,1.0,8.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-12-08,6037,180,9,0,5.0,18.0,27.0,86.0,0.4777777777777778,4,0,0,12,50,2.011764705882353,1.6124086304952296,1.0,8.0,4,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-07-05,5881,24,6,0,6.0,15.0,15.0,15.0,0.625,1,5,1,7,27,1.5714285714285714,0.82065180664829,1.0,3.0,1,50.0,1,0,heating_up
nlb_mahajana_sampatha,2025-07-28,5904,47,2,0,7.0,14.0,23.0,23.0,0.4893617021276595,1,0,0,7,31,2.0454545454545454,0.9759504797083586,1.0,4.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-08-08,5915,58,7,1,5.0,15.0,25.0,32.0,0.5517241379310345,1,4,0,8,32,1.8064516129032255,1.3300340727798905,1.0,7.0,1,50.0,0,0,stable
nlb_mahajana_sampatha,2025-12-14,6043,186,0,0,4.0,14.0,22.0,74.0,0.3978494623655914,1,6,1,12,50,2.493150684931507,1.8366384396815747,1.0,10.0,1,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-08-27,5934,77,3,1,4.0,14.0,24.0,35.0,0.4545454545454545,2,2,0,8,35,2.147058823529412,1.6650799829080192,1.0,7.0,2,46.66666666666666,0,0,cooling_down
nlb_mahajana_sampatha,2025-06-26,5872,15,1,1,6.0,8.0,8.0,8.0,0.5333333333333333,2,3,0,6,26,1.4285714285714286,1.0497813183356477,1.0,4.0,2,26.666666666666668,0,0,heating_up
nlb_mahajana_sampatha,2025-09-04,5942,85,0,0,2.0,12.0,17.0,31.0,0.3647058823529411,4,3,0,9,36,2.6,1.9595917942265424,1.0,10.0,4,40.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-04,5942,85,8,1,7.0,16.0,26.0,46.0,0.5411764705882353,1,3,0,9,36,1.8444444444444448,1.381714805040872,1.0,7.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-08-04,5911,54,3,0,4.0,15.0,24.0,25.0,0.4629629629629629,1,0,0,8,32,2.125,1.6409473889596011,1.0,6.0,1,50.0,0,0,cooling_down
nlb_mahajana_sampatha,2025-09-06,5944,87,8,0,7.0,17.0,27.0,48.0,0.5517241379310345,1,5,1,9,36,1.8085106382978724,1.3626991031153963,1.0,7.0,1,56.66666666666666,1,0,heating_up
nlb_mahajana_sampatha,2025-09-15,5953,96,1,1,5.0,14.0,21.0,46.0,0.4791666666666667,1,0,0,9,38,2.0444444444444443,1.39770535053479,1.0,5.0,1,46.66666666666666,0,0,heating_up
nlb_mahajana_sampatha,2025-12-01,6030,173,7,1,2.0,9.0,18.0,82.0,0.4739884393063583,8,0,0,12,49,2.0246913580246915,1.6403500728595268,1.0,11.0,8,30.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-11-15,6014,157,0,1,5.0,13.0,21.0,61.0,0.3885350318471338,1,5,1,11,46,2.55,1.7741194999210173,1.0,10.0,1,43.333333333333336,0,1,heating_up
nlb_mahajana_sampatha,2025-08-05,5912,55,0,1,4.0,9.0,17.0,19.0,0.3454545454545454,1,1,0,8,32,2.833333333333333,2.140872096444188,1.0,10.0,1,30.0,0,1,heating_up
nlb_mahajana_sampatha,2025-08-31,5938,81,8,0,6.0,16.0,26.0,44.0,0.5432098765432098,2,6,1,8,35,1.813953488372093,1.368343319381921,1.0,7.0,2,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-12-24,6053,196,2,0,5.0,13.0,26.0,94.0,0.4795918367346938,1,2,0,12,52,2.086021505376344,1.3962770312243256,1.0,9.0,1,43.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2026-01-09,6069,212,9,0,6.0,16.0,28.0,103.0,0.4858490566037736,1,4,0,1,2,2.019607843137255,1.5591626218926342,1.0,8.0,1,53.333333333333336,1,0,heating_up
nlb_mahajana_sampatha,2025-10-25,5993,136,3,1,6.0,18.0,27.0,70.0,0.5147058823529411,1,5,1,10,43,1.9275362318840576,1.3222602583138603,1.0,7.0,1,60.0,1,0,stable
nlb_mahajana_sampatha,2025-08-11,5918,61,2,0,7.0,18.0,27.0,32.0,0.5245901639344263,1,0,0,8,33,1.903225806451613,0.9282254561250424,1.0,4.0,1,60.0,1,0,heating_up
nlb_mahajana_sampatha,2025-09-28,5966,109,4,0,3.0,12.0,18.0,46.0,0.4220183486238532,1,6,1,9,39,2.2666666666666666,1.8427033281447005,1.0,7.0,1,40.0,0,1,cooling_down
nlb_mahajana_sampatha,2025-12-09,6038,181,9,1,4.0,18.0,27.0,86.0,0.4751381215469613,5,1,0,12,50,2.011764705882353,1.6124086304952296,1.0,8.0,5,60.0,1,0,cooling_down
nlb_mahajana_sampatha,2025-06-13,5859,2,6,0,1.0,1.0,1.0,1.0,0.5,1,4,0,6,24,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_mahajana_sampatha,2025-12-04,6033,176,9,1,6.0,18.0,28.0,85.0,0.4829545454545454,1,3,0,12,49,2.023809523809524,1.6181720321472568,1.0,8.0,1,60.0,1,0,stable
nlb_mahajana_sampatha,2025-12-17,6046,189,4,0,7.0,16.0,24.0,84.0,0.4444444444444444,1,2,0,12,51,2.1927710843373496,1.7317574562728626,1.0,9.0,1,53.333333333333336,0,0,heating_up
nlb_mahajana_sampatha,2025-12-23,6052,195,6,0,5.0,17.0,29.0,95.0,0.4871794871794871,2,1,0,12,52,2.042553191489361,1.494065520345597,1.0,11.0,2,56.66666666666666,1,0,cooling_down
nlb_mahajana_sampatha,2026-01-02,6062,205,4,1,4.0,16.0,24.0,92.0,0.448780487804878,1,4,0,1,1,2.175824175824176,1.6811391127264297,1.0,9.0,1,53.333333333333336,1,0,cooling_down
nlb_mahajana_sampatha,2025-09-13,5951,94,3,1,5.0,15.0,25.0,46.0,0.4893617021276595,3,5,1,9,37,1.9777777777777776,1.5127442155660007,1.0,7.0,3,50.0,0,0,stable
nlb_mahajana_sampatha,2025-08-31,5938,81,7,0,8.0,19.0,27.0,46.0,0.5679012345679012,1,6,1,8,35,1.7555555555555555,1.2320814467225878,1.0,7.0,1,63.33333333333333,1,0,heating_up
nlb_mahajana_sampatha,2025-10-20,5988,131,6,0,4.0,11.0,19.0,60.0,0.4580152671755725,1,0,0,10,43,2.1864406779661016,1.712116108362629,1.0,11.0,1,36.66666666666666,0,1,heating_up
nlb_mahajana_sampatha,2025-06-18,5864,7,0,1,3.0,3.0,3.0,3.0,0.4285714285714285,1,2,0,6,25,1.5,0.5,1.0,2.0,1,10.0,0,0,heating_up
nlb_mahajana_sampatha,2025-06-29,5875,18,0,0,4.0,8.0,8.0,8.0,0.4444444444444444,1,6,1,6,26,2.0,1.0690449676496976,1.0,4.0,1,26.666666666666668,0,0,heating_up
