lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jaya_sampatha,2025-11-27,208,109,3,0,5.0,13.0,22.0,45.0,0.4128440366972477,4,3,0,11,48,2.363636363636364,1.5387555345282506,1.0,7.0,4,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-11-25,206,107,6,0,2.0,7.0,12.0,31.0,0.2897196261682243,1,1,0,11,48,3.3,2.7465129406819355,1.0,11.0,1,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-11-22,203,104,2,0,5.0,10.0,20.0,33.0,0.3173076923076923,1,5,1,11,47,2.96875,1.878902189444677,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-06,187,88,0,0,2.0,8.0,17.0,27.0,0.3068181818181818,7,3,0,11,45,3.0384615384615383,2.954537178785944,1.0,13.0,7,26.666666666666668,0,0,cooling_down
dlb_jaya_sampatha,2025-11-19,200,101,4,0,4.0,14.0,21.0,39.0,0.3861386138613861,1,2,0,11,47,2.6052631578947367,1.8287107003254408,1.0,7.0,1,46.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-11-25,206,107,4,1,3.0,9.0,18.0,39.0,0.3644859813084112,7,1,0,11,48,2.6052631578947367,1.8287107003254408,1.0,7.0,7,30.0,0,0,stable
dlb_jaya_sampatha,2025-10-05,155,56,5,0,5.0,10.0,14.0,16.0,0.2857142857142857,1,6,1,10,40,3.4,2.9166190472303137,1.0,10.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-27,238,139,3,1,4.0,9.0,17.0,54.0,0.3884892086330935,2,5,1,12,52,2.5660377358490565,1.8884898025737555,1.0,10.0,2,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-04,154,55,5,1,4.0,9.0,14.0,15.0,0.2727272727272727,2,5,1,10,40,3.5,2.994041702162098,1.0,10.0,2,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-12-17,228,129,1,0,3.0,10.0,14.0,38.0,0.2945736434108527,1,2,0,12,51,3.3783783783783785,2.72477473754131,1.0,13.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-05,155,56,3,1,2.0,12.0,19.0,22.0,0.3928571428571428,3,6,1,10,40,2.4761904761904763,1.7353206817417712,1.0,7.0,3,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-18,199,100,5,0,3.0,12.0,23.0,35.0,0.35,1,1,0,11,47,2.794117647058824,2.4347896607389976,1.0,10.0,1,40.0,0,0,cooling_down
dlb_jaya_sampatha,2026-01-10,252,153,4,1,7.0,11.0,17.0,56.0,0.3660130718954248,2,5,1,1,2,2.727272727272727,1.9767240618075468,1.0,8.0,2,36.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-08-16,105,6,1,1,1.0,1.0,1.0,1.0,0.1666666666666666,3,5,1,8,33,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-09-07,127,28,4,0,4.0,12.0,12.0,12.0,0.4285714285714285,2,6,1,9,36,2.272727272727273,1.4826824027545535,1.0,6.0,2,40.0,1,0,stable
dlb_jaya_sampatha,2025-10-14,164,65,9,1,2.0,10.0,19.0,23.0,0.3538461538461538,5,1,0,10,42,2.636363636363636,1.772144426328902,1.0,7.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2026-01-01,243,144,6,0,4.0,7.0,13.0,41.0,0.2847222222222222,6,3,0,1,1,3.275,3.217044451045089,1.0,16.0,6,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-11-16,197,98,0,0,5.0,7.0,18.0,32.0,0.3265306122448979,1,6,1,11,46,3.064516129032258,2.884166831904144,1.0,13.0,1,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-12-27,238,139,8,0,2.0,13.0,17.0,49.0,0.3525179856115107,6,5,1,12,52,2.7291666666666665,1.7528498620500528,1.0,9.0,6,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-09-20,140,41,7,0,4.0,10.0,16.0,16.0,0.3902439024390244,1,5,1,9,38,2.6,1.854723699099141,1.0,7.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-09,190,91,1,0,0.0,3.0,10.0,25.0,0.2747252747252747,11,6,1,11,45,3.208333333333333,2.362540417055806,1.0,12.0,11,10.0,0,1,cooling_down
dlb_jaya_sampatha,2025-08-16,105,6,5,0,2.0,2.0,2.0,2.0,0.3333333333333333,1,5,1,8,33,1.0,0.0,1.0,1.0,1,6.666666666666667,0,0,heating_up
dlb_jaya_sampatha,2025-12-05,216,117,4,0,5.0,11.0,20.0,44.0,0.376068376068376,2,4,0,12,49,2.6511627906976742,1.866270013743152,1.0,7.0,2,36.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-09-15,135,36,5,0,3.0,7.0,9.0,9.0,0.25,4,0,0,9,38,3.5,2.8284271247461903,1.0,9.0,4,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-12-27,238,139,1,0,3.0,10.0,16.0,41.0,0.2949640287769784,5,5,1,12,52,3.275,2.6550659125528315,1.0,13.0,5,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-24,174,75,4,1,4.0,12.0,17.0,28.0,0.3733333333333333,1,4,0,10,43,2.703703703703704,1.920933700724436,1.0,7.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-09-22,142,43,2,1,3.0,7.0,10.0,10.0,0.2325581395348837,1,0,0,9,39,3.7777777777777777,2.199887763691481,1.0,8.0,1,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-08-20,109,10,4,0,5.0,5.0,5.0,5.0,0.5,3,2,0,8,34,1.5,0.8660254037844386,1.0,3.0,3,16.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-11-02,183,84,6,1,1.0,8.0,15.0,25.0,0.2976190476190476,1,6,1,11,44,3.1666666666666665,2.7487370837451075,1.0,11.0,1,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2026-01-05,247,148,5,0,2.0,13.0,21.0,55.0,0.3716216216216216,1,0,0,1,2,2.6481481481481484,2.318663467247548,1.0,10.0,1,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-10-13,163,64,0,1,5.0,14.0,22.0,23.0,0.359375,1,0,0,10,42,2.772727272727273,2.52139604515612,1.0,13.0,1,46.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-12-11,222,123,7,0,4.0,10.0,18.0,43.0,0.3495934959349593,2,3,0,12,50,2.857142857142857,1.8070158058105024,1.0,9.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-08-31,120,21,9,1,2.0,6.0,6.0,6.0,0.2857142857142857,5,6,1,8,35,2.8,2.4,1.0,7.0,5,20.0,0,0,stable
dlb_jaya_sampatha,2025-08-12,101,2,7,0,1.0,1.0,1.0,1.0,0.5,1,1,0,8,33,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
dlb_jaya_sampatha,2025-09-15,135,36,1,0,3.0,12.0,13.0,13.0,0.3611111111111111,1,0,0,9,38,2.6666666666666665,1.699673171197595,1.0,7.0,1,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-22,203,104,8,0,2.0,9.0,15.0,35.0,0.3365384615384615,1,5,1,11,47,2.9705882352941178,1.9476274271933296,1.0,9.0,1,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-01,182,83,9,1,4.0,9.0,17.0,29.0,0.3493975903614458,2,5,1,11,44,2.821428571428572,1.753640528170131,1.0,7.0,2,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-30,241,142,4,1,1.0,7.0,12.0,48.0,0.3380281690140845,6,1,0,12,1,2.872340425531915,1.995921599924864,1.0,8.0,6,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2026-01-05,247,148,1,1,4.0,10.0,18.0,45.0,0.304054054054054,1,0,0,1,2,3.272727272727273,2.623006917500638,1.0,13.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-03,153,54,0,1,6.0,13.0,17.0,18.0,0.3333333333333333,1,4,0,10,40,3.0,2.7439773622801416,1.0,13.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-08-15,104,5,9,0,3.0,3.0,3.0,3.0,0.6,1,4,0,8,33,1.0,0.0,1.0,1.0,1,10.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-31,181,82,2,0,4.0,12.0,18.0,25.0,0.3048780487804878,2,4,0,10,44,3.0,1.8708286933869709,1.0,8.0,2,40.0,0,0,stable
dlb_jaya_sampatha,2025-12-13,224,125,7,0,3.0,9.0,17.0,43.0,0.344,4,5,1,12,50,2.857142857142857,1.8070158058105024,1.0,9.0,4,30.0,0,1,stable
dlb_jaya_sampatha,2025-11-23,204,105,4,0,3.0,11.0,19.0,39.0,0.3714285714285714,5,6,1,11,47,2.6052631578947367,1.8287107003254408,1.0,7.0,5,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-27,177,78,1,0,1.0,8.0,13.0,24.0,0.3076923076923077,10,0,0,10,44,2.8260869565217392,1.5223601217401388,1.0,7.0,10,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-11-22,203,104,7,0,3.0,11.0,17.0,36.0,0.3461538461538461,1,5,1,11,47,2.914285714285714,1.93274680289003,1.0,9.0,1,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-09-12,132,33,6,0,2.0,10.0,10.0,10.0,0.303030303030303,3,4,0,9,37,2.555555555555556,2.266230894930126,1.0,8.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-30,180,81,1,0,1.0,7.0,13.0,25.0,0.3086419753086419,1,3,0,10,44,3.208333333333333,2.362540417055806,1.0,12.0,1,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-11-20,201,102,5,1,4.0,12.0,23.0,36.0,0.3529411764705882,1,3,0,11,47,2.771428571428572,2.4033989536929243,1.0,10.0,1,40.0,0,0,stable
dlb_jaya_sampatha,2025-10-23,173,74,0,0,2.0,13.0,20.0,25.0,0.3378378378378378,8,3,0,10,43,2.6666666666666665,2.4438130497691963,1.0,13.0,8,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-11-21,202,103,3,0,6.0,15.0,22.0,43.0,0.4174757281553398,1,4,0,11,47,2.4047619047619047,1.5592966028602802,1.0,7.0,1,50.0,1,0,heating_up
dlb_jaya_sampatha,2025-11-28,209,110,2,0,4.0,10.0,20.0,34.0,0.3090909090909091,3,4,0,11,48,3.0,1.8586407545691703,1.0,8.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-23,234,135,0,0,2.0,9.0,17.0,44.0,0.3259259259259259,3,1,0,12,52,3.0232558139534884,2.574367134629703,1.0,13.0,3,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-10-25,175,76,7,0,2.0,8.0,15.0,26.0,0.3421052631578947,2,5,1,10,43,2.92,2.076920797719547,1.0,9.0,2,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-10,130,31,5,1,1.0,7.0,7.0,7.0,0.2258064516129032,3,2,0,9,37,4.0,3.055050463303893,1.0,9.0,3,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-10-08,158,59,3,1,2.0,11.0,20.0,23.0,0.3898305084745763,3,2,0,10,41,2.5,1.6989301446391598,1.0,7.0,3,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-11-12,193,94,7,1,4.0,10.0,15.0,33.0,0.351063829787234,3,2,0,11,46,2.8125,1.87812240016459,1.0,9.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-09,190,91,7,1,4.0,11.0,16.0,32.0,0.3516483516483517,2,6,1,11,45,2.838709677419355,1.9024055093918364,1.0,9.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-08-27,116,17,3,1,1.0,4.0,4.0,4.0,0.2352941176470588,5,2,0,8,35,3.6666666666666665,2.3570226039551585,2.0,7.0,5,13.333333333333334,0,1,cooling_down
dlb_jaya_sampatha,2025-09-07,127,28,1,1,5.0,11.0,11.0,11.0,0.3928571428571428,1,6,1,9,36,2.4,1.1135528725660044,1.0,4.0,1,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-08-18,107,8,2,1,0.0,0.0,0.0,0.0,0.0,999,0,0,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jaya_sampatha,2025-10-17,167,68,6,0,2.0,9.0,16.0,21.0,0.3088235294117647,7,4,0,10,42,2.7,1.9,1.0,8.0,7,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-08-22,111,12,3,1,2.0,3.0,3.0,3.0,0.25,7,4,0,8,34,2.0,0.0,2.0,2.0,7,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-09,159,60,6,0,4.0,11.0,18.0,20.0,0.3333333333333333,2,3,0,10,41,2.6842105263157894,1.94807952877071,1.0,8.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-12-04,215,116,9,0,4.0,11.0,18.0,42.0,0.3620689655172414,2,3,0,12,49,2.731707317073171,1.7111455333454029,1.0,7.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-10-19,169,70,8,0,3.0,11.0,17.0,25.0,0.3571428571428571,2,6,1,10,42,2.75,1.7853571071357126,1.0,9.0,2,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-08-22,111,12,6,0,3.0,3.0,3.0,3.0,0.25,2,4,0,8,34,1.5,0.5,1.0,2.0,2,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-11-29,210,111,7,0,5.0,11.0,18.0,39.0,0.3513513513513513,2,5,1,11,48,2.8421052631578947,1.8852099672181384,1.0,9.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-11-16,197,98,6,1,3.0,8.0,15.0,29.0,0.2959183673469387,2,6,1,11,46,3.1785714285714284,2.6866544706936093,1.0,11.0,2,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-10-14,164,65,2,1,3.0,8.0,13.0,16.0,0.2461538461538461,3,1,0,10,42,3.6,1.9933221850301404,1.0,8.0,3,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-11-29,210,111,6,1,2.0,8.0,12.0,32.0,0.2882882882882883,3,5,1,11,48,3.2580645161290325,2.7115968624087112,1.0,11.0,3,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-09-11,131,32,8,0,2.0,11.0,11.0,11.0,0.34375,4,3,0,9,37,2.6,1.2000000000000002,1.0,5.0,4,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-08-25,114,15,3,0,2.0,4.0,4.0,4.0,0.2666666666666666,3,0,0,8,35,3.6666666666666665,2.3570226039551585,2.0,7.0,3,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2026-01-08,250,151,2,0,4.0,13.0,19.0,50.0,0.3311258278145695,3,3,0,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,3,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-09-03,123,24,0,0,4.0,5.0,5.0,5.0,0.2083333333333333,1,2,0,9,36,5.25,4.548351349665063,2.0,13.0,1,16.666666666666664,0,1,heating_up
dlb_jaya_sampatha,2025-12-29,240,141,1,1,3.0,10.0,17.0,42.0,0.2978723404255319,1,0,0,12,1,3.341463414634146,2.655962056164105,1.0,13.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-16,136,37,2,0,3.0,8.0,8.0,8.0,0.2162162162162162,3,1,0,9,38,3.7142857142857135,2.4907993963089563,1.0,8.0,3,26.666666666666668,0,1,heating_up
dlb_jaya_sampatha,2025-11-16,197,98,4,0,3.0,13.0,19.0,37.0,0.3775510204081632,1,6,1,11,46,2.6666666666666665,1.855921454276674,1.0,7.0,1,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-12-04,215,116,1,1,3.0,9.0,11.0,34.0,0.293103448275862,1,3,0,12,49,3.393939393939394,2.7517420811506645,1.0,13.0,1,30.0,0,1,stable
dlb_jaya_sampatha,2025-10-24,174,75,9,0,3.0,7.0,17.0,26.0,0.3466666666666667,2,4,0,10,43,2.84,1.7590906741836818,1.0,7.0,2,23.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-12-29,240,141,8,0,2.0,13.0,17.0,50.0,0.3546099290780142,1,0,0,12,1,2.816326530612245,1.8369614372515248,1.0,9.0,1,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-10-25,175,76,4,1,5.0,13.0,18.0,29.0,0.3815789473684211,1,5,1,10,43,2.642857142857143,1.9126325484279836,1.0,7.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-08-18,107,8,3,0,3.0,3.0,3.0,3.0,0.375,3,0,0,8,34,2.0,0.0,2.0,2.0,3,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-23,112,13,4,1,3.0,5.0,5.0,5.0,0.3846153846153846,6,5,1,8,34,1.5,0.8660254037844386,1.0,3.0,6,16.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-10-10,160,61,0,0,6.0,14.0,21.0,22.0,0.360655737704918,1,4,0,10,41,2.761904761904762,2.58023184459887,1.0,13.0,1,46.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2025-08-28,117,18,5,0,3.0,5.0,5.0,5.0,0.2777777777777778,3,3,0,8,35,2.75,2.48746859276655,1.0,7.0,3,16.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-08-29,118,19,9,0,2.0,6.0,6.0,6.0,0.3157894736842105,3,4,0,8,35,2.8,2.4,1.0,7.0,3,20.0,0,0,stable
dlb_jaya_sampatha,2025-11-05,186,87,4,1,3.0,12.0,19.0,33.0,0.3793103448275862,3,2,0,11,45,2.59375,1.8516778708781936,1.0,7.0,3,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-10-08,158,59,9,0,2.0,11.0,18.0,22.0,0.3728813559322034,2,2,0,10,41,2.619047619047619,1.8120283419467091,1.0,7.0,2,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-01,151,52,5,1,2.0,7.0,13.0,13.0,0.25,1,2,0,10,40,3.9166666666666665,3.040239391159117,1.0,10.0,1,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-10-05,155,56,2,1,2.0,8.0,13.0,13.0,0.2321428571428571,6,6,1,10,40,3.5,2.0615528128088303,1.0,8.0,6,26.666666666666668,0,1,cooling_down
dlb_jaya_sampatha,2025-10-08,158,59,2,0,2.0,9.0,13.0,14.0,0.2372881355932203,3,2,0,10,41,3.692307692307693,2.089704262647096,1.0,8.0,3,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-11-17,198,99,4,1,2.0,13.0,19.0,37.0,0.3737373737373737,2,0,0,11,47,2.6666666666666665,1.855921454276674,1.0,7.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-12-24,235,136,7,0,4.0,10.0,17.0,47.0,0.3455882352941176,3,2,0,12,52,2.869565217391304,1.788960053168781,1.0,9.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-20,170,71,1,0,2.0,9.0,15.0,24.0,0.3380281690140845,3,0,0,10,43,2.8260869565217392,1.5223601217401388,1.0,7.0,3,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-12-22,233,134,2,0,5.0,10.0,18.0,43.0,0.3208955223880597,1,0,0,12,52,2.9761904761904763,1.7926848080077205,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-06,217,118,8,0,4.0,9.0,16.0,40.0,0.3389830508474576,1,5,1,12,49,2.948717948717949,1.8390175463631904,1.0,9.0,1,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-09-10,130,31,3,1,5.0,12.0,12.0,12.0,0.3870967741935484,3,2,0,9,37,2.4545454545454546,1.827250112931071,1.0,7.0,3,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-04,154,55,3,0,3.0,13.0,20.0,22.0,0.4,2,5,1,10,40,2.4761904761904763,1.7353206817417712,1.0,7.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-12-22,233,134,8,0,4.0,14.0,20.0,49.0,0.3656716417910448,1,0,0,12,52,2.7291666666666665,1.7528498620500528,1.0,9.0,1,46.66666666666666,1,0,cooling_down
dlb_jaya_sampatha,2025-11-01,182,83,7,0,4.0,10.0,15.0,29.0,0.3493975903614458,1,5,1,11,44,2.892857142857143,1.9701212021143288,1.0,9.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-31,242,143,4,1,2.0,7.0,13.0,49.0,0.3426573426573426,1,2,0,12,1,2.9375,2.024909977422865,1.0,8.0,1,23.33333333333333,0,1,cooling_down
dlb_jaya_sampatha,2025-09-20,140,41,1,0,3.0,11.0,15.0,15.0,0.3658536585365853,1,5,1,9,38,2.642857142857143,1.5859716650838942,1.0,7.0,1,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-07,157,58,9,0,2.0,11.0,19.0,22.0,0.3793103448275862,1,1,0,10,41,2.619047619047619,1.8120283419467091,1.0,7.0,1,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-10-31,181,82,8,0,3.0,9.0,17.0,28.0,0.3414634146341463,5,4,0,10,44,2.7777777777777777,1.7497795275581802,1.0,9.0,5,30.0,0,0,stable
dlb_jaya_sampatha,2026-01-05,247,148,6,0,1.0,6.0,12.0,41.0,0.277027027027027,10,0,0,1,2,3.275,3.217044451045089,1.0,16.0,10,20.0,0,1,cooling_down
dlb_jaya_sampatha,2025-09-28,148,49,7,0,4.0,10.0,19.0,19.0,0.3877551020408163,2,6,1,9,39,2.555555555555556,1.7708197167232471,1.0,7.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-08-29,118,19,2,0,3.0,4.0,4.0,4.0,0.2105263157894736,3,4,0,8,35,2.6666666666666665,1.699673171197595,1.0,5.0,3,13.333333333333334,0,1,heating_up
dlb_jaya_sampatha,2026-01-05,247,148,8,1,2.0,11.0,17.0,51.0,0.3445945945945945,1,0,0,1,2,2.9,1.91049731745428,1.0,9.0,1,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-11-18,199,100,3,1,3.0,13.0,19.0,40.0,0.4,2,1,0,11,47,2.4871794871794872,1.5831127220957062,1.0,7.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-10,252,153,7,0,2.0,9.0,17.0,52.0,0.3398692810457516,1,5,1,1,2,2.9607843137254903,1.9897855270544889,1.0,9.0,1,30.0,0,0,cooling_down
dlb_jaya_sampatha,2025-09-09,129,30,9,0,6.0,12.0,12.0,12.0,0.4,1,1,0,9,37,2.4545454545454546,1.9241827716833384,1.0,7.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-12-03,214,115,8,0,4.0,9.0,15.0,39.0,0.3391304347826087,1,2,0,12,49,2.9473684210526314,1.8630389495187216,1.0,9.0,1,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-30,180,81,7,0,3.0,9.0,16.0,28.0,0.345679012345679,2,3,0,10,44,2.888888888888889,2.006163342807532,1.0,9.0,2,30.0,0,0,stable
dlb_jaya_sampatha,2025-09-04,124,25,4,0,5.0,11.0,11.0,11.0,0.44,2,3,0,9,36,2.2,1.5362291495737217,1.0,6.0,2,36.66666666666666,1,0,heating_up
dlb_jaya_sampatha,2026-01-10,252,153,1,0,3.0,9.0,16.0,46.0,0.3006535947712418,5,5,1,1,2,3.2222222222222223,2.615244954653293,1.0,13.0,5,30.0,0,0,stable
dlb_jaya_sampatha,2025-10-21,171,72,6,1,2.0,10.0,15.0,23.0,0.3194444444444444,1,1,0,10,43,2.909090909090909,2.2745447278539643,1.0,9.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-09-14,134,35,1,1,2.0,11.0,12.0,12.0,0.3428571428571428,7,6,1,9,37,2.272727272727273,1.1354541815269814,1.0,4.0,7,36.66666666666666,0,0,cooling_down
dlb_jaya_sampatha,2025-09-02,122,23,6,0,5.0,8.0,8.0,8.0,0.3478260869565217,2,1,0,9,36,2.0,1.3093073414159542,1.0,5.0,2,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-12-10,221,122,4,0,4.0,9.0,19.0,45.0,0.3688524590163934,4,2,0,12,50,2.659090909090909,1.845672848709329,1.0,7.0,4,30.0,0,1,heating_up
dlb_jaya_sampatha,2025-10-07,157,58,3,0,2.0,12.0,20.0,23.0,0.396551724137931,2,1,0,10,41,2.5,1.6989301446391598,1.0,7.0,2,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-30,211,112,5,0,5.0,13.0,23.0,41.0,0.3660714285714285,1,6,1,11,48,2.675,2.3063770290219248,1.0,10.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-12-11,222,123,4,1,3.0,9.0,18.0,45.0,0.3658536585365853,5,3,0,12,50,2.659090909090909,1.845672848709329,1.0,7.0,5,30.0,0,1,stable
dlb_jaya_sampatha,2025-09-05,125,26,1,0,4.0,10.0,10.0,10.0,0.3846153846153846,3,4,0,9,36,2.2222222222222223,1.0304020550550783,1.0,4.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-28,209,110,0,0,4.0,11.0,16.0,37.0,0.3363636363636363,2,4,0,11,48,2.9444444444444446,2.7278852660424264,1.0,13.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2026-01-04,246,147,7,0,3.0,9.0,16.0,50.0,0.3401360544217687,5,6,1,1,1,2.877551020408163,1.814146823268864,1.0,9.0,5,30.0,0,0,stable
dlb_jaya_sampatha,2025-10-12,162,63,1,1,4.0,10.0,17.0,22.0,0.3492063492063492,4,6,1,10,41,2.6666666666666665,1.4907119849998598,1.0,7.0,4,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-10-12,162,63,2,0,3.0,9.0,13.0,16.0,0.2539682539682539,1,6,1,10,41,3.6,1.9933221850301404,1.0,8.0,1,30.0,0,1,stable
dlb_jaya_sampatha,2025-11-25,206,107,0,0,5.0,11.0,17.0,36.0,0.3364485981308411,2,1,0,11,48,2.942857142857143,2.766564214150904,1.0,13.0,2,36.66666666666666,0,0,heating_up
dlb_jaya_sampatha,2025-09-28,148,49,1,0,3.0,10.0,17.0,17.0,0.3469387755102041,1,6,1,9,39,2.8125,1.5499495959546556,1.0,7.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-10-15,165,66,1,0,4.0,10.0,17.0,23.0,0.3484848484848485,3,2,0,10,42,2.727272727272727,1.4826824027545535,1.0,7.0,3,33.33333333333333,0,1,heating_up
dlb_jaya_sampatha,2025-10-12,162,63,3,0,4.0,12.0,21.0,25.0,0.3968253968253968,2,6,1,10,41,2.5,1.632993161855452,1.0,7.0,2,40.0,1,0,stable
dlb_jaya_sampatha,2026-01-10,252,153,0,1,4.0,9.0,17.0,51.0,0.3333333333333333,1,5,1,1,2,3.0,2.4576411454889016,1.0,13.0,1,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-07,157,58,7,0,2.0,9.0,16.0,21.0,0.3620689655172414,1,1,0,10,41,2.8,2.2271057451320084,1.0,9.0,1,30.0,0,1,cooling_down
